RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-105.0,0.0,7.0,0.1395325,15.0,18.225,42.7641,0.9435
-105.0,0.0,7.0,0.1388811999999999,15.0,19.635,53.0661,1.3397
-105.0,0.0,7.0,0.1371971999999999,15.0,19.61,51.0661,1.0568
-104.57,0.0,7.0,0.1258310999999999,15.0,18.51,39.5094,1.5472
-104.0,0.0,7.0,0.131966,15.0,18.52,63.811400000000006,1.0942999999999998
-104.0,0.0,7.0,0.1276531999999999,15.0,19.045,54.2171,0.8586
-104.0,0.0,7.0,0.1309411999999999,15.0,18.755,38.7641,1.5849000000000002
-104.0,0.0,7.0,0.130289,15.0,18.855,60.0661,1.9812
-104.0,0.0,7.0,0.1296716,15.0,19.205,43.6604,1.5376999999999998
-104.0,0.0,7.0,0.1174476,15.0,19.1,50.9151,1.0756
-104.0,0.0,7.0,0.1054668,15.0,18.8,50.811400000000006,1.2641999999999998
-104.0,0.0,7.0,0.1001587999999999,15.0,19.245,39.7641,0.7548
-104.0,0.0,7.0,0.102301,15.0,20.08,46.5094,1.8303
-104.0,0.0,7.0,0.1038788,15.0,18.725,45.5094,1.0378
-104.0,0.0,7.0,0.0941799999999999,15.0,19.315,62.811400000000006,2.585
-104.0,0.0,7.0,0.0906237,15.0,19.375,42.9151,1.0095
-104.0,0.0,7.0,0.0870905999999999,15.0,21.22,53.0661,0.7170000000000001
-104.0,0.0,7.0,0.0909505999999999,15.0,19.65,42.5094,1.8491
-104.0,0.0,7.0,0.0890482,15.0,18.805,38.9151,1.3020000000000005
-104.0,0.0,7.0,0.0860103999999999,15.0,19.565,49.6604,1.4718
-104.0,0.0,7.0,0.0779105999999999,15.0,19.61,56.811400000000006,0.9153
-104.0,0.0,7.0,0.074808,15.0,20.025,58.811400000000006,0.7643000000000001
-104.0,0.0,7.0,0.0737559999999999,15.0,18.285,58.2171,1.3869999999999998
-104.0,0.0,7.0,0.0838497999999999,15.0,19.76,47.6604,1.4058
-104.0,0.0,7.0,0.0879106,15.0,19.085,42.9151,1.0944999999999998
-104.0,0.0,7.0,0.090425,15.0,19.205,45.6604,1.9906
-104.0,0.0,7.0,0.093046,15.0,18.885,60.2171,1.2643
-104.0,0.0,7.0,0.089431,15.0,19.265,43.9151,1.415
-104.0,0.0,7.0,0.0864275999999999,15.0,19.52,41.5094,2.1699
-104.0,0.0,7.0,0.083557,15.0,19.625,49.811400000000006,1.8586
-104.0,0.0,7.0,0.0814876,15.0,19.81,61.0661,0.9245
-104.0,0.0,7.0,0.0938728,15.0,19.065,42.9151,1.1228
-104.0,0.0,7.0,0.1111976,15.0,18.435,51.811400000000006,0.8584999999999999
-104.0,0.0,7.0,0.1207111,15.0,18.9,52.9151,1.0946
-104.0,0.0,7.0,0.1095199,15.0,19.545,37.9151,2.0
-104.0,0.0,7.0,0.1049387999999999,15.0,19.51,47.0661,1.0284
-104.0,0.0,7.0,0.10547,15.0,20.27,47.6604,1.6887
-104.0,0.0,7.0,0.1088465,15.0,18.445,40.9151,1.1511
-104.0,0.0,7.0,0.1157324999999999,15.0,20.06,38.9151,1.1415
-104.0,0.0,7.0,0.1203268,15.0,19.45,60.0661,2.0946
-104.0,0.0,7.0,0.1225571999999999,15.0,20.185,51.0661,1.4340000000000002
-104.0,0.0,7.0,0.1280471999999999,15.0,18.59,48.6604,1.5285
-104.0,0.0,7.0,0.1310243999999999,15.0,18.69,57.0661,1.5094999999999998
-104.0,0.0,7.0,0.1298559999999999,15.0,19.305,50.0661,1.019
-104.0,0.0,7.0,0.1262776,15.0,19.445,46.5094,1.0283
-104.0,0.0,7.0,0.1198668,15.0,19.685,38.6604,1.1605
-104.0,0.0,7.0,0.1192905,15.0,19.685,61.811400000000006,1.6887
-104.0,0.0,7.0,0.1231731,15.0,19.565,52.6604,1.0659
-104.0,0.0,7.0,0.1259832,15.0,19.54,39.9151,0.7076
-104.0,0.0,7.0,0.1320171999999999,15.0,20.65,39.5094,0.8775
-104.0,0.0,7.0,0.1347399999999999,15.0,19.465,57.0661,0.7643
-104.0,0.0,7.0,0.1363525,15.0,18.68,40.5094,2.2265
-104.0,0.0,7.0,0.141888,15.0,18.04,44.9151,1.717
-104.0,0.0,7.0,0.1460292,15.0,18.265,59.811400000000006,0.4528999999999999
-104.0,0.0,7.0,0.153105,14.46,18.755,51.0661,0.7829
-104.0,0.0,7.0,0.1489776,14.0,19.115,41.1037,1.0756
-104.0,0.0,7.0,0.1366939999999999,14.0,18.375,52.0661,1.7172
-104.0,0.0,7.0,0.124862,14.0,18.575,59.811400000000006,1.6230000000000002
-104.7159090909091,0.0,7.0,0.1120152,14.0,18.83,53.6604,1.189
-105.0,0.0,7.0,0.1040215,14.0,20.66,38.5094,1.2267
-105.0,0.0,7.0,0.1022922,14.0,17.55,42.7641,0.7548999999999999
-105.0,0.0,7.0,0.0952419999999999,14.0,18.7,51.0661,1.3209
-104.27,0.0,7.0,0.0855316,14.0,19.885,51.6604,1.0191
-104.0,0.0,7.0,0.0805153999999999,14.0,18.63,59.811400000000006,2.1984
-104.0,0.0,7.0,0.0778284,14.0,19.56,54.6604,1.1512
-104.0,0.0,7.0,0.0798942,14.0,18.605,36.7641,1.2267
-104.0,0.0,7.0,0.0783919999999999,14.0,19.85,43.6604,0.9814
-104.0,0.0,7.0,0.0713726,14.0,19.545,57.0661,0.8681
-104.0,0.0,7.0,0.0735435,14.0,20.11,43.6604,1.5286000000000002
-104.0,0.0,7.0,0.0731420999999999,14.0,18.6,55.811400000000006,0.7924
-104.0,0.0,7.0,0.066493,14.0,21.1,34.5094,1.3303
-104.0,0.0,7.0,0.0596455999999999,14.0,19.16,60.811400000000006,1.8305
-104.0,0.0,7.0,0.0582645999999999,14.0,18.255,55.811400000000006,1.0473
-104.0,0.0,7.0,0.0525646,14.0,18.51,55.0661,1.8585
-104.0,0.0,7.0,0.0472267,15.0,18.675,49.6604,1.2263000000000002
-104.0,0.0,7.0,0.0504311,16.0,19.535,47.9151,1.0
-104.0,0.0,7.0,0.078443,16.0,18.82,53.811400000000006,1.2831
-104.0,0.0,7.0,0.0879730999999999,16.0,19.0,40.7641,1.1134
-104.0,0.0,7.0,0.0909167,16.0,18.535,41.5094,2.2453
-104.0,0.0,7.0,0.1002658999999999,16.0,20.295,52.811400000000006,1.9528
-104.0,0.0,7.0,0.1210836,16.0,19.375,42.9151,1.1603
-104.0,0.0,7.0,0.1301823999999999,16.0,20.84,51.811400000000006,1.4716
-104.0,0.0,7.0,0.1525798,15.82,19.005,58.811400000000006,1.4905000000000002
-104.6818181818182,0.0,7.0,0.1730469999999999,14.79,18.655,45.6604,1.0378999999999998
-105.0,0.0,7.0,0.1612905999999999,13.82,19.38,46.0661,2.1323000000000003
-105.0,0.0,7.0,0.1481999999999999,13.0,19.955,62.0661,1.6038
-104.52,0.0,7.0,0.1331063999999999,13.0,18.525,34.5094,1.5376999999999998
-104.0,0.0,7.0,0.1195501,13.0,18.755,39.7641,1.4432999999999998
-104.0,0.0,7.0,0.1072611999999999,13.0,20.54,39.9151,1.5472
-104.0,0.0,7.0,0.0963302,13.0,18.775,56.811400000000006,1.4434
-104.0,0.0,7.0,0.0865208,13.0,17.84,47.6604,2.1698
-104.0,0.00822,7.0,0.0794064,13.0,18.265,62.4057,1.085
-104.0,0.008731,7.0,0.0809,13.0,19.18,29.5094,0.2737
-104.0,0.0116812,7.0,0.093775,13.0,18.63,58.811400000000006,4.17
-104.65,0.0104974,7.0,0.090916,13.0,19.12,62.0661,3.1604
-105.1011235955056,0.009428,7.0,0.0816521,13.0,18.58,41.9151,1.5756
-106.0,0.0084686,7.0,0.0733321,13.0,19.235,51.6604,0.9813
-106.0,0.0075949999999999,7.0,0.0658605999999999,13.0,18.255,53.811400000000006,1.236
-106.0,0.006821,7.0,0.059085,13.0,18.51,40.5094,1.9339
-105.82,0.0061272999999999,7.0,0.0530628,13.0,18.175,43.7641,1.2075
-105.0,0.0055032999999999,7.0,0.0476552,13.58,19.295,58.2171,1.1981
-105.0,0.0049417,7.0,0.0428,14.6,19.23,46.9151,1.4058
-105.0,0.0044343999999999,7.0,0.0453262,15.62,19.4,44.9151,1.7360999999999998
-105.0,0.0039841999999999,7.0,0.06112,16.0,18.635,61.6604,1.283
-105.0,0.003578,7.0,0.0710642999999999,16.0,19.24,58.2171,2.5094
-105.0,0.0032114,7.0,0.0829056,16.0,18.91,40.5094,1.0754
-105.0,0.002888,7.0,0.1014008999999999,16.0,18.725,57.6604,2.1416
-105.0,0.0025884,7.0,0.1033407,16.0,18.485,45.0661,1.4432999999999998
-105.0,0.0023224,7.0,0.11949,16.0,18.84,41.7641,0.9718
-105.0,0.0020878,7.0,0.1415017999999999,16.0,18.83,42.9151,1.0283000000000002
-105.0,0.001874,7.0,0.159392,15.2,18.865,58.811400000000006,1.3397
-105.0,0.0016809999999999,7.0,0.1545036,14.18,18.495,38.5094,1.8398
-105.0,0.0015072,7.0,0.1397204999999999,14.0,18.63,43.7641,1.5282999999999998
-105.0,0.0013559999999999,7.0,0.1254675,14.0,18.575,61.2171,1.3209
-105.0,0.0012194,7.0,0.1126795999999999,14.0,19.16,41.9151,1.2267
-105.0,0.0010932,7.0,0.1011826,14.0,20.355,55.6604,1.1794
-105.0,0.000984,7.0,0.0908707,14.0,21.11,47.0661,0.9624
-105.0,0.000882,7.0,0.0816009999999999,14.0,20.455,40.7641,1.6982
-105.0,0.0007932,7.0,0.0732736,14.0,19.5,56.0661,1.2172
-105.0,0.0007115999999999,7.0,0.0657037999999999,14.0,18.37,59.811400000000006,1.0946
-105.0,0.0006374999999999,7.0,0.0643844,14.0,18.815,53.811400000000006,1.2454
-105.0,0.0005737999999999,7.0,0.0631489999999999,14.0,18.86,39.7641,2.1699
-105.0,0.000512,7.0,0.0571394999999999,14.0,19.085,41.7641,2.6038
-105.0,0.0004589999999999,7.0,0.0566551999999999,14.0,19.275,56.811400000000006,0.9341
-105.0,0.0004163999999999,7.0,0.0553219999999999,14.0,20.275,55.0661,1.6228
-105.0,0.0003756,7.0,0.0504079999999999,14.0,19.075,41.5094,1.3777
-105.0,0.0003343999999999,7.0,0.0503162,14.0,19.445,56.0661,1.8587
-105.0,0.0003027,7.0,0.05001,14.2,19.775,58.2171,1.2643
-104.77,0.0002720999999999,7.0,0.0473644,15.0,19.05,43.5094,1.2641
-104.0,0.0002415,7.0,0.0537172,15.0,19.84,47.6604,1.0944
-104.0,0.0002206,7.0,0.0592874,15.0,20.115,53.0661,1.8585
-104.0,0.0001998,7.0,0.0635828,15.0,19.605,35.7641,1.151
-104.0,0.0001792,7.0,0.0612708,15.0,19.44,56.6604,0.8964
-104.0,0.0001588,7.0,0.0568638,15.0,20.03,57.811400000000006,1.0002
-104.0,0.0001391999999999,7.0,0.0566264999999999,15.0,19.83,38.5094,1.0377
-104.0,0.0001289,7.0,0.0622637,15.0,19.27,38.7641,0.8019999999999999
-104.0,0.0001174,7.0,0.073782,15.0,19.97,42.5094,1.6417000000000002
-104.0,9.85e-05,7.0,0.0784098,15.0,18.43,60.811400000000006,1.2736
-104.0,8.83e-05,7.0,0.0868832,15.0,20.91,39.9151,1.4057
-104.0,8e-05,7.0,0.0965063999999999,15.0,18.745,51.9151,1.3492
-104.0,7.789999999999998e-05,7.0,0.10638,15.0,19.255,48.0661,0.6793
-104.0,0.0003604,7.0,0.1138049999999999,15.0,18.36,39.9151,1.2736
-104.0,0.0012462,7.0,0.1276832,15.0,19.125,40.5094,0.9339
-104.0,0.0011191999999999,7.0,0.13895,15.0,17.915,60.811400000000006,1.4057
-104.0,0.001007,7.0,0.1480214,14.43,18.525,45.0661,1.9623
-104.0,0.0009011999999999,7.0,0.146091,14.0,19.375,53.4057,2.4058
-104.0,0.000812,7.0,0.1336131999999999,14.0,20.285,38.5094,1.3871
-104.0,0.0007304,7.0,0.1199974,14.0,17.97,61.0661,1.6888
-104.0,0.0006527,7.0,0.1105703999999999,14.0,18.635,47.811400000000006,1.4624
-104.0,0.0005854,7.0,0.1025756,14.0,20.205,43.1698,2.4152
-104.0,0.0005285,7.0,0.092023,14.0,18.465,62.811400000000006,3.5281
-104.0,0.0004769999999999,7.0,0.0826484,14.0,20.005,55.2171,1.2172
-104.0,0.0004259999999999,7.0,0.0771199999999999,14.0,18.76,42.7641,1.4624
-104.0,0.00038,7.0,0.0716237,14.0,18.825,38.5094,1.6985
-104.0,0.0003443999999999,7.0,0.067418,14.0,18.74,52.6604,1.736
-104.0,0.0003079999999999,7.0,0.0626483999999999,14.0,18.66,49.0661,0.9059
-104.0,0.0002728999999999,7.0,0.0596299999999999,14.0,19.955,46.5094,1.9625
-104.0,0.0002482,7.0,0.0560336,14.0,17.975,59.2171,1.2455
-104.0,0.0002217,7.0,0.0503227999999999,14.58,18.3,39.5094,0.7076
-104.0,0.0001974,7.0,0.057194,15.0,19.315,44.1698,0.9718
-104.0,0.0001768,7.0,0.0772875,15.0,18.11,40.5094,1.4058
-104.0,0.0001632,7.0,0.095257,15.0,18.25,58.0661,1.6039
-104.0,0.0001459999999999,7.0,0.102166,15.0,18.66,58.2171,1.7263000000000002
-104.0,0.0001327999999999,7.0,0.100409,15.0,18.315,38.5094,0.9339
-104.0,0.000115,7.0,0.0959575999999999,15.0,19.13,55.0661,1.0095
-104.0,0.0001022999999999,7.0,0.0968922,15.0,18.72,45.9151,0.5473
-104.0,9.21e-05,7.0,0.1040629,15.0,18.975,50.6604,0.7548
-104.0,8.190000000000001e-05,7.0,0.1075202,15.0,19.835,47.0661,1.4150999999999998
-104.0,7.169999999999998e-05,7.0,0.1151439999999999,15.0,18.95,42.7641,0.8772000000000001
-104.0,6.999999999999997e-05,7.0,0.1262173999999999,15.0,18.79,39.5094,1.5096
-104.0,6.120000000000002e-05,7.0,0.1178719999999999,15.0,20.27,56.6604,1.8678
-104.0,5.1000000000000006e-05,7.0,0.106892,15.0,19.605,52.2171,1.4057
-104.0,5e-05,7.0,0.12266,15.0,17.525,57.811400000000006,2.7736
-104.0,4.05e-05,7.0,0.1168096,15.0,18.11,38.9151,1.8772
-104.0,4e-05,7.0,0.1168972,15.0,18.68,55.9151,0.7169
-104.0,3.99e-05,7.0,0.1213925999999999,15.0,19.195,52.4718,0.868
-104.0,3.000000000000001e-05,7.0,0.1277568,15.0,18.915,35.5094,2.1887
-104.0,3.000000000000001e-05,7.0,0.1170791999999999,15.0,18.925,59.0661,0.7924000000000001
-104.0,2.9300000000000007e-05,7.0,0.1215558,15.0,18.805,47.0661,0.8774
-104.0,2e-05,7.0,0.12939,15.0,18.635,46.7641,1.0568
-104.0,2e-05,7.0,0.1171894,15.0,18.82,53.2171,0.9435
-104.0,2e-05,7.0,0.1227598,15.0,19.71,59.811400000000006,1.7357999999999998
-104.0,2e-05,7.0,0.1220208,15.0,18.76,36.5094,1.3964
-104.0,1.81e-05,7.0,0.1166411999999999,15.0,18.89,45.7641,0.7643
-104.0,1e-05,7.0,0.1217424,15.0,19.47,60.2171,1.3113
-104.0,1e-05,7.0,0.1157632,15.0,19.92,47.0661,1.6699000000000002
-104.0,1e-05,7.0,0.1244233,15.0,17.935,47.5094,1.151
-104.0,1e-05,7.0,0.1356954999999999,15.0,17.905,55.2171,1.8395
-104.0,1e-05,7.0,0.1282342,15.0,19.535,40.7641,1.7454999999999998
-104.0,1e-05,7.0,0.1277342999999999,15.0,18.69,52.811400000000006,1.1605
-104.0,1e-05,7.0,0.1327433999999999,15.0,18.18,58.811400000000006,1.3869
-104.0,1e-05,7.0,0.1351968,15.0,18.215,57.2171,1.7925
-104.0,1e-05,7.0,0.1276308,15.0,18.455,55.811400000000006,1.1605
-104.0,1.0000000000000004e-05,7.0,0.1210380999999999,15.0,19.44,40.7641,1.2358
-104.0,0.0,7.0,0.1211944,15.0,19.375,60.2171,0.934
-104.0,0.0,7.0,0.1245449,15.0,18.415,42.5094,1.3869999999999998
-104.0,0.0,7.0,0.1235275,15.0,21.255,51.0661,1.3963
-104.0,0.0,7.0,0.1250656,15.0,18.84,48.6604,0.8774
-104.0,0.0,7.0,0.1288029999999999,15.0,18.9,41.5094,1.6038
-104.0,0.0,7.0,0.1352884,15.0,18.275,36.7641,0.9624
-104.0,0.0,7.0,0.1437949999999999,15.0,19.75,40.5094,2.1227
-104.0,0.0,7.0,0.1416796,14.62,19.345,44.1698,0.9906
-104.0,0.0,7.0,0.1486399999999999,14.0,19.36,61.811400000000006,0.8115000000000001
-104.0,0.0,7.0,0.1341948,14.0,19.08,37.9151,0.5945
-104.0,0.0,7.0,0.1205268,14.0,19.055,55.6604,1.4622
-104.0,0.0,7.0,0.1082472,14.0,18.735,48.0661,1.8397
-104.0,0.0,7.0,0.0976225999999999,14.0,18.135,41.7641,3.1793
-104.0,0.0,7.0,0.0872231,14.0,19.615,60.811400000000006,1.0568
-104.0,0.0,7.0,0.0783383,14.0,19.71,58.811400000000006,1.0002000000000002
-104.0,0.0,7.0,0.0703579999999999,14.0,18.86,55.2171,1.8302
-104.0,0.0,7.0,0.0631275999999999,14.0,18.055,39.7641,1.4436000000000002
-104.0,0.0,7.0,0.059325,14.0,19.705,58.0661,1.3116
-104.0,0.0,7.0,0.0559019999999999,14.0,18.62,51.9151,0.8587
-104.0,0.0,7.0,0.0501549999999999,14.55,17.71,60.811400000000006,1.3682
-104.0,0.0,7.0,0.0602473,15.0,18.955,41.9151,1.6039
-104.0,0.0,7.0,0.0759611999999999,15.0,19.365,52.6604,1.0568
-104.0,0.0,7.0,0.0862020999999999,15.0,19.16,56.2171,0.8302
-104.0,0.0,7.0,0.0915843,15.0,20.06,60.811400000000006,1.7453
-104.0,0.0,7.0,0.0907268,15.0,18.43,38.9151,1.3115
-104.0,0.0,7.0,0.0996008,15.0,18.37,50.9151,0.9717
-104.0,0.0,7.0,0.1100839999999999,15.0,18.14,54.0661,1.6416
-104.0,0.0,7.0,0.1179727999999999,15.0,18.49,38.5094,1.3207
-104.0,0.0,7.0,0.1282618,15.0,19.93,56.0661,1.887
-104.0,0.0,7.0,0.1293082,15.0,18.535,48.0661,1.217
-104.0,0.0,7.0,0.1289313,15.0,19.61,40.7641,1.2168
-104.0,0.0,7.0,0.1320837,15.0,19.05,57.811400000000006,1.1228
-104.0,0.0,7.0,0.1263840999999999,15.0,19.165,51.6604,2.4058
-104.0,0.0,7.0,0.1371059999999999,15.0,18.265,36.5094,1.3207
-104.0,0.0,7.0,0.1472063,15.0,19.035,52.3208,1.6227
-104.0,0.0,7.0,0.146032,15.0,19.42,57.811400000000006,1.9624
-104.0,0.0,7.0,0.1475382999999999,15.0,19.075,41.6604,1.1888
-104.0,0.0,7.0,0.1391432,15.0,19.335,53.9151,1.6605
-104.0,0.0,7.0,0.1359499999999999,15.0,19.46,50.811400000000006,1.3397
-104.0,0.0,7.0,0.1470315999999999,15.0,19.61,40.7641,1.2453999999999998
-104.0,0.0,7.0,0.14586,15.0,19.38,57.811400000000006,1.0284
-104.0,0.0,7.0,0.1371924,15.0,19.645,54.811400000000006,1.4341
-104.0,0.0,7.0,0.1403305,15.0,18.65,43.6604,0.868
-104.0,0.0,7.0,0.1376781999999999,15.0,18.585,52.3208,1.3869
-104.0,0.0,7.0,0.1238437999999999,15.0,19.61,56.4057,1.0755
-104.0,0.0,7.0,0.1114488,15.0,18.79,39.5094,0.9527
-104.0,0.0,7.0,0.11142,15.0,19.825,54.6604,0.4623
-104.0,0.0,7.0,0.118716,15.0,19.01,52.811400000000006,1.5754
-104.0,0.0,7.0,0.1253905,15.0,18.31,41.7641,0.6981
-104.0,0.0,7.0,0.1266334,15.0,19.52,57.811400000000006,0.8303
-104.0,0.0,7.0,0.126987,15.0,19.29,60.811400000000006,2.3209
-104.0,0.0,7.0,0.1211592999999999,15.0,18.245,37.9151,1.4716999999999998
-104.0,0.0,7.0,0.1207258,15.0,19.465,44.1698,1.6792000000000002
-104.0,0.0,7.0,0.1250347999999999,15.0,18.075,60.811400000000006,1.3395
-104.0,0.0,7.0,0.1175973999999999,15.0,18.22,38.9151,4.2548
-104.0,0.0,7.0,0.1128052,15.0,18.35,42.7641,1.6888999999999998
-104.0,0.0,7.0,0.1195221999999999,15.0,18.48,53.2547,0.8398
-104.0,0.0,7.0,0.1276443999999999,15.0,20.555,34.7641,1.7171
-104.0,0.0,7.0,0.1219067999999999,15.0,18.745,38.5094,1.0377
-104.0,0.0,7.0,0.1189728,15.0,18.515,41.7641,1.4057
-104.0,0.0,7.0,0.1084991999999999,15.0,18.17,54.9151,0.8964
-104.0,0.0,7.0,0.1037202,15.0,18.365,63.2171,1.0378
-104.0,0.0,7.0,0.1011509999999999,15.0,18.775,55.811400000000006,1.1983
-104.0,0.0,7.0,0.102829,15.0,18.19,38.5094,2.4057
-104.0,0.0,7.0,0.1041073999999999,15.0,19.62,36.7641,0.9623
-104.0,0.0,7.0,0.109788,15.0,18.685,40.5094,1.4057
-104.0,0.0,7.0,0.1202163,15.0,19.635,58.0661,1.5001000000000002
-104.0,0.0,7.0,0.1223579999999999,15.0,18.21,50.0661,1.7641
-104.0,0.0,7.0,0.1256234,15.0,18.85,47.5094,0.7641
-104.0,0.0,7.0,0.1367972,15.0,18.32,61.2171,1.8774
-104.0,0.0,7.0,0.1432947,15.0,18.82,40.5094,1.4716999999999998
-104.0,0.0,7.0,0.1504968,14.52,17.955,42.7641,0.8775
-104.0,0.0,7.0,0.1465995,14.0,18.16,53.0661,0.8587
-104.0,0.0,7.0,0.1348262999999999,14.0,18.67,50.0661,0.8209000000000001
-104.0,0.0,7.0,0.1234692,14.0,19.16,42.5094,0.6039
-104.0,0.0,7.0,0.1107678,14.0,18.68,48.9151,1.2078
-104.0,0.0,7.0,0.1028496,14.0,18.815,54.2171,0.9153
-104.0,0.0,7.0,0.094254,14.0,17.95,40.7641,0.6416
-104.0,0.0,7.0,0.0886043999999999,14.0,18.72,55.6604,1.7737
-104.0,0.0,7.0,0.081693,14.0,19.0,47.0661,0.8587
-104.0,0.0,7.0,0.0733671,14.0,18.92,39.7641,1.2927000000000002
-104.0,0.0,7.0,0.069313,14.0,21.265,38.5094,1.8587
-104.0,0.0,7.0,0.0715308,14.0,18.985,60.811400000000006,1.5473
-104.0,0.0,7.0,0.067827,14.0,19.375,58.2171,0.802
-104.0,0.0,7.0,0.0609096,14.0,18.97,38.7641,1.0001
-104.0,0.0,7.0,0.0547039999999999,14.0,19.385,50.0661,1.4624
-104.0,0.0,7.0,0.0568690999999999,14.0,19.26,54.811400000000006,1.3682
-104.0,0.0,7.0,0.0538248,14.0,19.61,38.7641,1.0285000000000002
-104.0,0.0,7.0,0.04834,14.8,19.895,60.2171,1.67
-104.0,0.0,7.0,0.0537391,15.0,19.165,44.9151,1.2453
-104.0,0.0,7.0,0.0610015,15.0,18.085,40.5094,2.434
-104.0,0.0,7.0,0.0856531,15.0,18.085,50.9151,0.7453
-104.0,0.0,7.0,0.0911290999999999,15.0,18.775,56.2171,1.3302
-104.0,0.0,7.0,0.0931717999999999,15.0,18.69,38.7641,1.6982
-104.0,0.0,7.0,0.0855043999999999,15.0,19.47,56.0661,2.0567
-104.0,0.0,7.0,0.0858418,15.0,19.52,53.0661,0.5566
-104.0,0.0,7.0,0.0785544,15.0,18.29,41.7641,1.1512
-104.0,0.0,7.0,0.0805439999999999,15.0,19.18,59.811400000000006,0.5095000000000001
-104.0,0.0,7.0,0.0796303999999999,15.0,18.615,51.0661,1.8304
-104.0,0.0,7.0,0.0719074999999999,15.0,18.39,43.5094,1.5096
-104.0,0.0,7.0,0.0873986,15.0,18.775,46.9151,1.3868
-104.0,0.0,7.0,0.0793088,15.0,18.56,57.2171,2.0849
-104.0,0.0,7.0,0.0912694999999999,15.0,18.85,39.5094,1.6699000000000002
-104.0,0.0,7.0,0.0937056,15.0,19.17,46.9151,2.9151
-104.0,0.0,7.0,0.0917087999999999,15.0,18.525,57.811400000000006,1.3775
-104.0,0.0,7.0,0.0926189999999999,15.0,18.49,39.7641,0.9907
-104.0,0.0,7.0,0.0905699,15.0,19.375,54.0661,1.1888999999999998
-104.0,0.0,7.0,0.1039535999999999,15.0,20.22,57.811400000000006,1.1038
-104.0,0.0,7.0,0.1010107,15.0,18.56,40.5094,2.9244
-104.0,0.0,7.0,0.1149699999999999,15.0,18.955,47.5094,0.9434
-104.0,0.0,7.0,0.1146137999999999,15.0,18.545,60.2171,0.868
-104.0,0.0,7.0,0.1158357,15.0,18.49,37.5094,1.5566
-104.0,0.0,7.0,0.1228746999999999,15.0,19.385,52.0661,1.7075
-104.0,0.0,7.0,0.1291872,15.0,18.685,55.811400000000006,1.3019999999999998
-104.0,0.0,7.0,0.127427,15.0,19.62,39.5094,1.2171
-104.0,0.0,7.0,0.1204412,15.0,19.06,56.811400000000006,1.6038000000000003
-104.0,0.0,7.0,0.1143409999999999,15.0,18.425,46.9151,1.5943
-104.0,0.0,7.0,0.1108304,15.0,18.21,43.9151,1.6228
-104.0,0.0,7.0,0.1132635999999999,15.0,18.335,56.6604,1.104
-104.0,0.0,7.0,0.119698,15.0,18.625,58.2171,1.1604
-104.0,0.0,7.0,0.1254175999999999,15.0,18.575,41.5094,0.9057
-104.0,0.0,7.0,0.128725,15.0,19.8,43.9151,1.3775
-104.0,0.0,7.0,0.1231513,15.0,18.29,60.2171,1.7641
-104.0,0.0,7.0,0.1215919999999999,15.0,18.23,41.7641,1.5943
-104.0,0.0,7.0,0.1191979999999999,15.0,19.075,38.5094,1.5094999999999998
-104.0,0.0,7.0,0.1204275,15.0,20.34,60.0661,1.4246
-104.0,0.0,7.0,0.115928,15.0,18.695,44.6604,1.8775
-104.88636363636364,0.0,7.0,0.1197551999999999,15.0,18.75,45.1698,0.9152
-105.0,0.0,7.0,0.1292818999999999,15.0,19.61,51.6604,0.6793
-105.0,0.0,7.0,0.1400468,15.0,17.975,56.811400000000006,0.9717
-105.0,0.0,7.0,0.1435924999999999,15.0,18.505,38.5094,1.2171
-105.0,0.0,7.0,0.1358225,15.0,19.59,58.4718,1.0283
-105.0,0.0,7.0,0.1308748,15.0,18.325,42.9151,1.1795
-105.0,0.0,7.0,0.1443491999999999,14.49,18.655,45.9151,1.2926999999999995
-105.0,0.0,7.0,0.1459427,14.0,19.35,58.811400000000006,0.8493
-105.0,0.0,7.0,0.1309327999999999,14.0,20.48,39.5094,1.2832
-105.0,0.0,7.0,0.1175857999999999,14.0,19.03,37.7641,1.1606
-105.0,0.0,7.0,0.105602,14.0,18.94,38.5094,1.2456
-105.0,0.0,7.0,0.0980544999999999,14.0,19.925,61.811400000000006,1.321
-105.0,0.0,7.0,0.0900069999999999,14.0,19.62,41.6604,1.4907
-105.0,0.0,7.0,0.0808310999999999,14.0,19.83,41.1698,1.8492
-105.0,0.0,7.0,0.0725879999999999,14.0,20.185,60.811400000000006,1.6041
-104.08,0.0,7.0,0.0655434,14.0,18.7,38.9151,1.255
-104.0,0.0,7.0,0.0585464,14.0,19.37,54.6604,1.0002
-104.0,0.0,7.0,0.0528072,14.0,18.525,52.811400000000006,1.5566
-104.0,0.0,7.0,0.0471663999999999,14.78,18.345,39.9151,0.7453
-104.0,0.0,7.0,0.0602374999999999,15.0,18.335,39.5094,1.4341
-104.0,0.0,7.0,0.064765,15.0,18.12,62.811400000000006,1.2359
-104.0,0.0,7.0,0.0686175999999999,15.0,19.215,40.6604,1.4340000000000002
-104.0,0.0,7.0,0.0789261,15.0,20.465,51.3208,1.5378999999999998
-104.0,0.0,7.0,0.08381,15.0,18.255,51.6604,0.8303
-104.0,0.0,7.0,0.0935703,15.0,18.335,41.5094,0.9907
-104.0,0.0,7.0,0.102684,15.0,18.87,61.811400000000006,1.5849000000000002
