RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-107.0,0.0,7.0,0.0950859,15.0,19.0,57.2171,1.1038
-107.0,0.0,7.0,0.0958282999999999,15.0,20.06,40.9151,1.7737
-107.0,0.0,7.0,0.0968175999999999,15.0,19.83,39.5094,1.0378
-107.0,0.0,7.0,0.0979443999999999,15.0,18.755,43.5094,1.2642
-107.0,0.0,7.0,0.093094,15.0,19.54,56.811400000000006,0.9057
-107.0,0.0,7.0,0.0849855,15.0,19.755,59.4718,1.7926
-107.0,0.0,7.0,0.0887381999999999,15.0,19.315,53.0661,2.6981
-107.0,0.0,7.0,0.0899779999999999,15.0,19.605,36.5094,1.4151999999999998
-107.0,0.0,7.0,0.0916364,15.0,19.435,50.9151,0.7265999999999999
-107.0,0.0,7.0,0.0938959999999999,15.0,21.045,57.811400000000006,1.5283000000000002
-107.0,0.0,7.0,0.0967156,15.0,19.36,37.5094,2.3586
-107.0,0.0,7.0,0.0977965,15.0,20.4,40.7641,0.8398
-107.0,0.0,7.0,0.0937692,15.0,19.645,57.811400000000006,0.6134000000000001
-107.0,0.0,7.0,0.0955320999999999,15.0,20.79,57.811400000000006,1.1227
-107.0,0.0,7.0,0.0958475999999999,15.0,19.26,48.0661,0.6794
-107.0,0.0,7.0,0.0928488,15.0,20.295,39.7641,0.6322
-107.0,0.0,7.0,0.0933496,15.0,18.965,56.811400000000006,1.2076
-107.0,0.0,7.0,0.1012801999999999,15.0,19.84,49.811400000000006,0.3868
-107.0,0.0099999999999999,7.0,0.1291032,15.0,33.085,56.811400000000006,1.8115
-107.0,0.0090299999999999,7.0,0.13315,15.0,22.965,64.0,0.2829
-107.0,0.0089999999999999,7.0,0.13315,15.0,23.0,100.0,0.0
-107.0,0.0089999999999999,7.0,0.13315,15.0,23.0,100.0,0.0
-107.0,0.0089999999999999,6.72,0.13315,14.4,23.1,96.0,0.0
-110.0,0.1081799999999999,1.05,0.09,1.35,25.9,0.0,0.0
-109.59,0.1026618,7.0,0.0850499999999999,9.0,22.285,0.0,0.0472
-109.0,0.09736,7.0,0.0763829999999999,9.0,22.53,0.0,0.0
-108.15,0.09736,7.0,0.0685989,9.0,22.725,0.0,0.0
-108.0,0.09736,7.0,0.0615428,9.0,21.92,0.0,0.0472
-108.0,0.09736,7.0,0.0552675999999999,9.0,22.1,0.0,0.0
-108.0,0.0898679,7.0,0.05314,9.0,22.885,0.0,0.0472
-107.83695652173913,0.08763,7.0,0.0484672,9.0,22.16,0.0,0.0
-107.0,0.08763,7.0,0.0435279999999999,9.0,22.0,0.0,0.0
-107.0,0.0835958,7.0,0.0390847999999999,9.0,21.56,0.0,0.0
-107.0,0.0783084,7.0,0.0351022,9.0,21.5,0.0,0.0472
-107.0,0.07098,7.0,0.0342418,9.0,21.5,0.0,0.0
-107.0,0.07098,7.0,0.0307205999999999,9.0,21.58,0.0,0.0472
-107.0,0.07098,7.0,0.0275913999999999,9.0,21.905,0.0,0.0472
-107.0,0.07098,7.0,0.0247849999999999,9.0,21.605,0.0,0.0472
-107.0,0.068282,7.0,0.0228799999999999,9.0,22.0,0.0472,0.0
-107.0,0.06388,7.0,0.0217578999999999,9.0,22.0,0.0,0.0472
-107.0,0.0594708999999999,7.0,0.0205899999999999,9.0,21.43,0.4150999999999999,0.0
-107.0,0.0574899999999999,7.0,0.0192921999999999,9.0,21.58,0.0,0.0472
-107.0,0.0535799999999999,7.0,0.0173275,9.0,21.695,0.0472,0.0472
-107.0,0.0512747,7.0,0.0155610999999999,9.0,21.055,0.0472,0.0472
-107.0,0.04657,7.0,0.0247099999999999,9.0,22.0,0.0,0.0
-107.0,0.04657,7.0,0.0621129999999999,9.0,22.0,0.0,0.0
-107.0,0.04657,7.0,0.0557872,9.0,21.9,0.0,0.0
-107.0,0.0439137999999999,7.0,0.05144,9.0,21.29,0.4150999999999999,0.0472
-107.0,0.0419099999999999,7.0,0.0489727999999999,9.0,21.66,0.0,0.0
-107.0,0.0419099999999999,7.0,0.0439849999999999,9.0,21.81,0.0,0.0
-107.0,0.0419099999999999,7.0,0.0395015999999999,9.0,21.72,0.0,0.0
-107.0,0.0419099999999999,7.0,0.0354375,9.0,22.0,0.0,0.0472
-107.0,0.0381809,7.0,0.0333119,9.13,22.06,0.3962999999999999,0.0472
-107.0,0.0344023999999999,7.0,0.029772,10.2,21.715,1.5473,0.0944
-107.0,0.032148,7.0,0.0267372,11.22,21.185,2.6793,0.0
-107.0,0.0288115,7.0,0.0246,12.0,20.7,4.934,0.0472
-107.0,0.0258774999999999,7.0,0.0228533999999999,12.71,20.01,10.67,1.3585
-107.0,0.0246889999999999,7.0,0.0204162,13.78,20.125,25.151,1.2548
-107.0,0.0231002,7.0,0.03245,14.8,21.145,58.9151,1.3115
-106.81,0.0207469999999999,7.0,0.0328464999999999,15.77,23.155,49.0661,1.6132
-106.0,0.0186299999999999,7.0,0.0293336,16.84,20.69,38.9151,0.7641
-106.0,0.016717,7.0,0.0509133999999999,17.0,19.075,59.2171,0.6511
-106.0,0.0150135999999999,7.0,0.0719095,17.0,18.81,38.6604,1.4341
-106.0,0.0134796,7.0,0.0855169,17.0,19.635,48.6604,1.8114
-106.0,0.0121043999999999,7.0,0.0960337,17.0,23.605,42.9151,1.0283000000000002
-106.0,0.0108577999999999,7.0,0.0875535,17.0,20.23,50.6604,1.217
-106.0,0.0097513999999999,7.0,0.116225,17.0,20.95,49.9151,0.3586
-106.0,0.0087615,7.0,0.1513403999999999,15.98,18.115,52.811400000000006,1.1416000000000002
-106.6236559139785,0.0078689999999999,7.0,0.1531948,15.0,19.245,43.9151,1.3963
-107.0,0.0070613999999999,7.0,0.1375996,15.0,20.3,57.0661,0.8208
-107.0,0.0063458999999999,7.0,0.1235932,15.0,19.805,44.6604,1.7452
-107.0,0.0056967,7.0,0.111008,15.0,19.795,44.6604,2.5473000000000003
-107.0,0.0051192,7.0,0.0996992,15.0,20.675,42.811400000000006,1.1794
-107.0,0.0045904,7.0,0.0910374999999999,15.0,21.5,54.0661,0.3868999999999999
-107.0,0.0041192,7.0,0.0917623999999999,15.0,20.595,47.6604,0.5851000000000001
-107.0,0.0036926,7.0,0.0875555,15.0,19.195,41.5094,1.0378
-107.0,0.0033168,7.0,0.0860276,15.0,18.865,55.6604,0.8962
-107.0,0.0029789999999999,7.0,0.0883767999999999,15.0,19.53,43.7641,0.8774000000000001
-107.0,0.0026756999999999,7.0,0.0901729999999999,15.0,20.71,44.9151,1.6605
-107.0,0.0024036,7.0,0.0887636,15.0,19.39,51.0661,0.3301999999999999
-107.0,0.0021614,7.0,0.081302,15.0,19.91,35.5094,1.6134
-107.0,0.0019399999999999,7.0,0.0784716,15.0,20.13,54.0661,1.2076
-107.0,0.0017376,7.0,0.074172,15.0,20.575,45.9151,2.0944
-107.0,0.0015579999999999,7.0,0.0699829,15.0,20.885,49.6604,2.0849
-107.0,0.0013992,7.0,0.0726721,15.0,21.43,52.2171,0.585
-107.0,0.0012587999999999,7.0,0.0716772999999999,15.0,20.14,60.2171,0.9435
-107.0,0.0011313999999999,7.0,0.0694371999999999,15.0,20.415,50.0661,0.4623
-107.0,0.0010180999999999,7.0,0.0717025,15.0,20.1,40.9151,0.8775
-107.0,0.0009121,7.0,0.067552,15.0,19.03,48.6604,0.4906
-107.0,0.0008202999999999,7.0,0.0633,15.0,19.78,60.0661,1.0095
-107.0,0.0007354999999999,7.0,0.0625372,15.0,19.01,46.6604,0.2075999999999999
-107.0,0.0006633999999999,7.0,0.0618261999999999,15.0,21.395,47.7641,1.7264
-107.0,0.0005959999999999,7.0,0.0578802,15.0,19.435,49.3208,0.3019
-107.0,0.0005348,7.0,0.0519773,15.59,21.39,54.6604,1.3491
-107.0,0.0004774999999999,7.0,0.064342,16.0,19.18,51.2171,1.5284
-107.0,0.0004264999999999,7.0,0.0899564,16.0,20.875,35.7641,0.6888
-107.0,0.0003804,7.0,0.1005278,16.0,19.305,49.811400000000006,0.2642
-107.0,0.0003446999999999,7.0,0.0985183999999999,16.0,19.455,50.9151,1.4057
-107.0,0.0003141,7.0,0.103448,16.0,20.185,47.5094,1.4435
-107.0,0.0002834999999999,7.0,0.1119006999999999,16.0,20.51,44.0661,0.8774000000000001
-107.0,0.0002526,7.0,0.121698,16.0,18.995,52.811400000000006,1.3114
-107.0,0.000228,7.0,0.1269856,16.0,20.26,32.7641,0.9246
-107.0,0.0002014,7.0,0.1306116999999999,16.0,20.285,45.9151,0.5756
-107.0,0.0001772,7.0,0.1466264,15.28,21.55,53.2171,0.6699
-107.0,0.0001633,7.0,0.1492111999999999,15.0,19.755,55.811400000000006,0.6133
-107.0,0.0001461999999999,7.0,0.1413532,15.0,19.62,48.3208,0.5001
-107.0,0.0001327999999999,7.0,0.1323685999999999,15.0,20.325,50.4057,1.1134
-107.0,0.0001152,7.0,0.1289786,15.0,19.245,35.5094,0.453
-107.0,0.0001024,7.0,0.1228165999999999,15.0,18.835,44.6604,1.1699
-107.0,9.22e-05,7.0,0.1162919999999999,15.0,19.955,54.811400000000006,1.0755
-107.0,8.2e-05,7.0,0.1109429999999999,15.0,19.185,53.1698,1.5284
-107.0,8e-05,7.0,0.1061599999999999,15.0,20.53,54.811400000000006,0.6981
-107.0,7.149999999999996e-05,7.0,0.1182394,15.0,18.955,45.9151,0.9907
-107.0,6.130000000000001e-05,7.0,0.1247445,15.0,21.61,52.0661,0.9435
-107.0,5.11e-05,7.0,0.1202142,15.0,19.255,56.0661,0.9813
-107.0,5e-05,7.0,0.1133674,15.0,19.55,48.811400000000006,0.9624
-107.0,4.070000000000001e-05,7.0,0.1077651,15.0,20.795,49.6604,1.1228
-107.0,4e-05,7.0,0.1137156,15.0,20.145,54.2547,0.934
-107.0,4e-05,7.0,0.108937,15.0,18.96,52.0661,1.217
-107.0,3.000000000000001e-05,7.0,0.0981257999999999,15.0,19.955,36.5094,0.5471
-107.0,3.000000000000001e-05,7.0,0.0878438,15.0,20.225,53.0661,0.9906
-107.0,2.9300000000000007e-05,7.0,0.0792099999999999,15.0,18.775,53.9151,0.7453
-107.0,2e-05,7.0,0.0880495,15.0,18.995,49.811400000000006,0.4246
-107.0,2e-05,7.0,0.0964391999999999,15.0,20.35,43.6604,1.0567
-107.0,2e-05,7.0,0.0924028999999999,15.0,18.005,53.811400000000006,1.2547
-107.0,2e-05,7.0,0.0903543,15.0,19.755,48.6604,1.2736
-107.0,1.82e-05,7.0,0.0919896,15.0,18.975,51.6604,0.8114
-107.0,1e-05,7.0,0.0881395999999999,15.0,19.72,43.7641,1.4622
-107.0,1e-05,7.0,0.079696,15.0,20.335,37.9151,0.4528999999999999
-107.0,1e-05,7.0,0.077946,15.0,19.88,58.0661,1.1605
-107.0,1e-05,7.0,0.0857195,15.0,20.51,45.5094,1.0378999999999998
-107.0,1e-05,7.0,0.0825142,15.0,20.375,44.5094,0.6605
-107.0,1e-05,7.0,0.0782039999999999,15.0,19.055,61.2171,0.7453
-107.0,1e-05,7.0,0.0726846,15.0,18.41,56.811400000000006,0.9056
-107.0,1e-05,7.0,0.0753444,15.0,21.57,44.6604,0.9718
-107.0,1e-05,7.0,0.0734822,15.0,19.455,44.5094,1.3586
-107.0,1.0000000000000004e-05,7.0,0.0715401,15.0,18.325,52.0661,1.3303
-107.0,0.0,7.0,0.070052,15.0,19.605,35.6604,1.3114
-107.0,0.0,7.0,0.0684374,15.0,19.93,47.5094,1.7453
-107.0,0.0,7.0,0.0668999999999999,15.0,20.47,52.811400000000006,1.1227
-107.0,0.0,7.0,0.0658284,15.0,19.535,46.6604,0.5849
-107.0,0.0,7.0,0.0640039999999999,15.0,21.08,46.6604,0.7265
-107.0,0.0,7.0,0.0613694,15.0,19.325,47.6604,0.5943999999999999
-107.0,0.0,7.0,0.069491,15.0,19.1,51.0661,1.1697
-107.0,0.0,7.0,0.0624105,15.0,19.415,49.811400000000006,0.9057
-107.0,0.0,7.0,0.0570544999999999,15.0,20.855,44.9151,1.2644
-107.0,0.0,7.0,0.0609425999999999,15.0,18.595,53.2171,0.6132
-107.0,0.0,7.0,0.0781968,15.0,19.78,45.6604,0.6227
-107.0,0.0,7.0,0.0828773999999999,15.0,19.615,43.6604,1.2076
-107.0,0.0,7.0,0.0763028,15.0,22.51,50.7641,0.6699
-107.0,0.0,7.0,0.074877,15.0,19.43,42.7641,0.8303999999999999
-107.0,0.0,7.0,0.0749960999999999,15.0,19.24,49.6604,0.7829999999999999
-107.0,0.0,7.0,0.0775569999999999,15.0,21.61,55.811400000000006,0.802
-107.0,0.0,7.0,0.0750179,15.0,19.33,35.7641,2.3206
-107.0,0.0,7.0,0.0755585,15.0,19.39,43.5094,0.7453
-107.0,0.0,7.0,0.0776038,15.0,19.42,62.811400000000006,0.8208
-107.0,0.0,7.0,0.07728,15.0,19.855,47.811400000000006,0.9056
-107.0,0.0,7.0,0.0767243999999999,15.0,20.47,54.0661,0.8397
-107.0,0.0,7.0,0.0689091999999999,15.0,19.765,52.0661,0.9528
-107.0,0.0,7.0,0.0645602,15.0,20.06,55.5094,1.0188
-107.0,0.0,7.0,0.0619079,15.0,20.35,38.5094,1.3396
-107.0,0.0,7.0,0.057968,15.0,19.375,45.5094,0.7264
-107.0,0.0,7.0,0.0601745,15.0,18.37,55.9151,0.6792
-107.0,0.0,7.0,0.064909,15.0,20.205,38.6604,0.868
-107.0,0.0,7.0,0.0733653,15.0,19.36,53.811400000000006,1.2170999999999998
-107.0,0.0,7.0,0.0781583999999999,15.0,19.18,45.9151,1.7925
-107.0,0.0,7.0,0.0728912,15.0,21.61,41.0661,1.1603
-107.0,0.0,7.0,0.0727148,15.0,19.81,50.6604,1.6982
-107.0,0.0,7.0,0.070544,15.0,20.39,36.7641,1.2265
-107.0,0.0,7.0,0.0670006,15.0,20.725,48.6604,0.8019999999999999
-107.0,0.0,7.0,0.0662749999999999,15.0,21.07,55.811400000000006,0.4057
-107.0,0.0,7.0,0.0621294,15.0,20.145,50.4718,1.5094
-107.0,0.0,7.0,0.0631763,15.0,19.37,49.6604,0.585
-107.0,0.0,7.0,0.0686271999999999,15.0,19.865,54.811400000000006,1.4434
-107.0,0.0,7.0,0.0770743,15.0,21.44,44.6604,1.2925
-107.0,0.0,7.0,0.0795347999999999,15.0,20.03,44.9151,0.6038
-107.0,0.0,7.0,0.0734215999999999,15.0,20.795,53.9151,0.5756
-107.0,0.0,7.0,0.074687,15.0,22.035,40.9151,0.6983
-107.0,0.0,7.0,0.0788156,15.0,19.575,42.6604,1.1982000000000002
-107.0,0.0,7.0,0.0777846,15.0,19.655,48.9151,1.1227
-107.0,0.0,7.0,0.0751934999999999,15.0,19.83,55.811400000000006,0.9058
-107.0,0.0,7.0,0.0687365999999999,15.0,20.185,49.9151,1.0473
-107.0,0.0,7.0,0.0619956,15.0,18.625,52.9151,0.8395999999999999
-107.0,0.0,7.0,0.0686399999999999,15.0,18.865,34.5094,0.9058
-107.0,0.0,7.0,0.0686864,15.0,19.975,45.5094,1.5378
-107.0,0.0,7.0,0.0727695999999999,15.0,20.185,50.2171,0.9247
-107.0,0.0,7.0,0.076762,15.0,19.425,54.2171,0.9153
-107.0,0.0,7.0,0.0700376,15.0,20.135,42.9151,0.9058
-107.0,0.0,7.0,0.0628269999999999,15.0,20.385,49.0661,0.7925
-107.0,0.0,7.0,0.06133,15.0,18.42,52.4718,0.9341
-107.0,0.0,7.0,0.0816608999999999,15.0,18.865,40.6604,2.0661
-107.0,0.0,7.0,0.0857555999999999,15.0,19.87,44.6604,1.0095
-107.0,0.0,7.0,0.077025,15.0,20.865,57.2171,0.5284
-107.0,0.0,7.0,0.0691824,15.0,19.47,50.0661,1.1321
-107.0,0.0,7.0,0.062809,15.0,18.55,40.5094,1.6038
-107.0,0.0,7.0,0.0631508999999999,15.0,20.15,47.7641,1.5283000000000002
-107.0,0.0,7.0,0.0621434999999999,15.0,19.23,43.9151,0.1699
-107.0,0.0,7.0,0.0577574,15.0,20.42,51.2171,2.7548000000000004
-107.0,0.0,7.0,0.0620199999999999,15.0,19.92,51.0661,0.3303
-107.0,0.0,7.0,0.0599114,15.0,20.41,44.5094,1.8113
-107.0,0.0,7.0,0.0550699999999999,15.0,20.045,64.8114,0.8586
-107.0,0.0,7.0,0.0576645999999999,15.0,19.685,43.0661,0.9716
-107.0,0.0,7.0,0.0680979999999999,15.0,20.68,44.7641,0.5660000000000001
-107.0,0.0,7.0,0.0712449999999999,15.0,21.215,53.2171,0.8963
-107.0,0.0,7.0,0.0778896,15.0,20.165,42.7641,1.6321
-107.0,0.0,7.0,0.0753579999999999,15.0,20.025,45.2547,2.151
-107.0,0.0,7.0,0.0714945999999999,15.0,20.49,53.0661,0.8114
-107.0,0.0,7.0,0.0666523,15.0,20.165,46.6604,0.3301999999999999
-107.0,0.0,7.0,0.0682227,15.0,20.775,42.9151,0.9247
-107.0,0.0,7.0,0.0700592,15.0,19.715,51.811400000000006,0.6322
-107.0,0.0,7.0,0.0682856,15.0,21.935,41.6604,1.3398
-107.0,0.0,7.0,0.0669872,15.0,20.025,58.6604,2.1321
-107.0,0.0,7.0,0.0690949999999999,15.0,18.835,45.6604,0.8208
-107.0,0.0,7.0,0.0712223,15.0,19.4,38.9151,0.6321
-107.0,0.0,7.0,0.0669168,15.0,20.0,48.9151,1.4718
-107.0,0.0,7.0,0.0600347999999999,15.0,20.115,58.0661,1.5567000000000002
-107.0,0.0,7.0,0.0657193,15.0,20.14,39.5094,1.5472
-107.0,0.0,7.0,0.0708531999999999,15.0,20.64,50.7641,2.0661
-107.0,0.0,7.0,0.0693638999999999,15.0,19.73,47.2171,0.6982
-107.0,0.0,7.0,0.0643479999999999,15.0,20.01,50.6604,0.7171
-107.0,0.0,7.0,0.066161,15.0,20.82,37.5094,2.3207
-107.0,0.0,7.0,0.0635342,15.0,19.44,50.811400000000006,2.4152
-107.0,0.0,7.0,0.0570605999999999,15.0,20.25,48.4718,0.2736
-107.0,0.0,7.0,0.0594092,15.0,20.77,45.811400000000006,1.4246
-107.0,0.0,7.0,0.0562316,15.0,20.735,45.3208,0.3303
-107.0,0.0,7.0,0.0550939,15.0,20.245,51.6604,0.6888
-107.0,0.0,7.0,0.0507088,15.81,21.19,45.7641,0.6416
-107.0,0.0,7.0,0.0605461999999999,16.0,20.465,53.811400000000006,1.4623
-107.0,0.0,7.0,0.0633635,16.0,21.66,44.7641,0.5566
-107.0,0.0,7.0,0.0687796,16.0,17.69,46.6604,0.6509999999999999
-107.0,0.0,7.0,0.10183,16.0,18.895,50.9151,0.6792
-107.0,0.0,7.0,0.1263867999999999,16.0,18.715,38.5094,1.1604
-107.0,0.0,7.0,0.141229,16.0,19.395,51.6604,1.0472
-107.0,0.0,7.0,0.1575664,15.09,18.465,57.4718,1.6605
-107.0,0.0,7.0,0.1496332,15.0,19.535,49.5094,0.8491999999999998
-107.0,0.0,7.0,0.134231,15.0,19.85,42.5094,0.736
-107.0,0.0,7.0,0.121,15.0,20.485,41.7641,0.5473
-107.0,0.0,7.0,0.1199877,15.0,19.205,54.6604,0.8302
-107.0,0.0,7.0,0.11916,15.0,19.12,49.6604,0.2737
-107.0,0.0,7.0,0.1257957,15.0,20.385,41.9151,0.3681
-107.0,0.0,7.0,0.1130501,15.0,19.37,61.2171,0.7265999999999999
-107.0,0.0,7.0,0.1018125,15.0,19.315,40.9151,0.9529
-107.0,0.0,7.0,0.0973332,15.0,20.03,39.7641,2.0946
-107.0,0.0,7.0,0.100012,15.0,18.845,55.811400000000006,1.0095
-107.0,0.0,7.0,0.1005136,15.0,18.56,56.6604,0.7359
-107.0,0.0,7.0,0.095348,15.0,19.51,41.6604,0.7453
-107.0,0.0,7.0,0.0866388999999999,15.0,21.525,41.9151,0.9057
-107.0,0.0,7.0,0.0838073999999999,15.0,19.245,47.6604,0.6416
-107.0,0.0,7.0,0.0815316,15.0,19.155,50.9151,0.8396000000000001
-107.0,0.0,7.0,0.0802063,15.0,19.875,47.5094,0.6132
-107.0,0.0,7.0,0.076479,15.0,20.005,54.811400000000006,0.6887000000000001
-107.0,0.0,7.0,0.0686931999999999,15.0,19.815,53.0661,0.8020999999999999
-107.0,0.0,7.0,0.065035,15.0,19.085,33.6604,1.6416
-107.0,0.0,7.0,0.0701122999999999,15.0,19.04,44.7641,1.1604
-107.0,0.0,7.0,0.0744195,15.0,20.52,53.811400000000006,0.9245
-107.0,0.0,7.0,0.0755217999999999,15.0,20.895,37.5094,0.8395
-107.0,0.0,7.0,0.0796875,15.0,20.19,46.6604,0.5945
-107.0,0.0,7.0,0.0779097999999999,15.0,20.905,54.0661,0.8303
-107.0,0.0,7.0,0.0724735,15.0,19.275,50.9151,0.8113000000000001
-107.0,0.0,7.0,0.0734007999999999,15.0,18.41,43.6604,1.0851
-107.0,0.0,7.0,0.07244,15.0,20.17,56.0661,0.4528999999999999
-107.0,0.0,7.0,0.0672297999999999,15.0,18.57,63.811400000000006,0.8775
-107.0,0.0,7.0,0.0684375,15.0,18.915,47.0661,0.8114999999999999
-107.0,0.0,7.0,0.0706748,15.0,19.99,49.811400000000006,0.9245
-107.0,0.0,7.0,0.072085,15.0,19.015,46.0661,1.6795
-107.0,0.0,7.0,0.0794596,15.0,18.61,55.6604,0.6793
-107.0,0.0,7.0,0.0893433999999999,15.0,18.06,57.811400000000006,0.5755
-107.0,0.0,7.0,0.0948091,15.0,18.38,49.0661,1.0849
-107.0,0.0,7.0,0.0904219999999999,15.0,18.54,56.811400000000006,0.3774
-107.0,0.0,7.0,0.0843619999999999,15.0,19.72,43.9151,1.1793
-107.0,0.0,7.0,0.0811252,15.0,18.295,41.7641,0.6039
-107.0,0.0,7.0,0.0790129999999999,15.0,19.705,42.9151,0.2264999999999999
-107.0,0.0,7.0,0.0736886,15.0,20.065,45.9151,0.6322
-107.0,0.0,7.0,0.066176,15.0,19.8,50.6604,0.4624
-107.0,0.0,7.0,0.0657902,15.0,20.555,58.811400000000006,1.0851
-107.0,0.0,7.0,0.06677,15.0,18.455,51.811400000000006,0.6131
-107.0,0.0,7.0,0.0619079,15.0,18.935,30.1698,1.1793
-107.0,0.0,7.0,0.059223,15.0,19.435,31.7641,0.7170000000000001
-107.0,0.0,7.0,0.0589955999999999,15.0,19.655,52.5094,1.1226
-107.0,0.0,7.0,0.0546239999999999,15.0,20.275,52.7641,0.4057
-107.0,0.0,7.0,0.0540692,15.0,18.6,50.9151,0.6888
-107.0,0.0,7.0,0.0581355,15.0,20.825,43.7641,0.7172
-107.0,0.0,7.0,0.0597888,15.0,19.685,51.5094,0.5285
-107.0,0.0,7.0,0.0749779999999999,15.0,17.86,42.5094,0.8963
-107.0,0.0,7.0,0.0837496,15.0,19.89,53.3208,0.283
-107.0,0.0,7.0,0.0825131999999999,15.0,20.66,49.9151,1.7831
-107.0,0.0,7.0,0.0800289,15.0,19.67,56.811400000000006,0.8869
-107.0,0.0,7.0,0.0876327,15.0,19.28,47.811400000000006,1.8681
-107.0,0.0,7.0,0.0923145,15.0,19.51,48.7641,2.4246
-107.0,0.0,7.0,0.0847764,15.0,19.63,55.2171,0.236
-107.0,0.0,7.0,0.080811,15.0,21.025,45.9151,1.4528
-107.0,0.0,7.0,0.0850723,15.0,21.52,60.811400000000006,0.5471
-107.0,0.0,7.0,0.0776948,15.0,21.815,39.9151,1.2549
-107.0,0.0,7.0,0.0750848,15.0,19.35,42.3208,0.547
-107.0,0.0,7.0,0.0737674999999999,15.0,20.12,52.6604,1.3396
-107.0,0.0,7.0,0.0722112,15.0,19.675,42.6604,0.6793
-107.0,0.0,7.0,0.0703449,15.0,20.085,57.811400000000006,1.0757
-107.0,0.0,7.0,0.0732095999999999,15.0,20.045,43.0661,0.6321
-107.0,0.0,7.0,0.065756,15.0,18.705,50.9151,0.3585
-107.0,0.0,7.0,0.0596947999999999,15.0,20.15,56.2171,0.7737
-107.0,0.0,7.0,0.0599926,15.0,18.95,50.6604,1.1793
-107.0,0.0,7.0,0.0687931,15.0,21.16,39.5094,0.6794
-107.0,0.0,7.0,0.0834933999999999,15.0,19.095,35.7641,0.6227
-107.0,0.0,7.0,0.0816121999999999,15.0,20.86,44.9151,1.1605
-107.0,0.0,7.0,0.0879464,15.0,19.065,34.5094,0.9812
-107.0,0.0,7.0,0.099322,15.0,19.305,61.0661,1.3396
-107.0,0.0,7.0,0.0930904,15.0,20.98,34.9151,0.5472
-107.0,0.0,7.0,0.0853506,15.0,19.29,44.9151,0.3586
-107.0,0.0,7.0,0.0848294999999999,15.0,19.845,44.3208,0.3586
-107.0,0.0,7.0,0.0863885,15.0,20.37,54.811400000000006,0.9246
-107.0,0.0,7.0,0.0829545,15.0,19.89,54.0661,0.6981999999999999
-107.0,0.0,7.0,0.0827299999999999,15.0,20.17,33.5094,0.7925
-107.0,0.0,7.0,0.0839966,15.0,19.7,52.6604,1.1416
-107.0,0.0,7.0,0.0813356,15.0,19.8,48.2171,0.8207000000000001
-107.0,0.0,7.0,0.0791602,15.0,20.445,48.9151,0.1886999999999999
-107.0,0.0,7.0,0.0741831,15.0,19.79,47.6604,0.7454000000000001
-107.0,0.0,7.0,0.0669708,15.0,20.295,46.0661,0.8019
-107.0,0.0,7.0,0.0629521,15.0,20.565,55.2171,0.6414
-107.0,0.0,7.0,0.0592332,15.0,20.485,53.6604,1.1508
-107.0,0.0,7.0,0.0562496,15.0,19.435,42.4718,0.6698000000000001
-107.0,0.0,7.0,0.05588,15.0,20.53,46.7641,1.3019
-107.0,0.0,7.0,0.0522865999999999,15.0,19.845,54.811400000000006,0.7737
-107.0,0.0,7.0,0.0469572,15.64,19.99,44.0661,0.7454000000000001
-107.0,0.0,7.0,0.0465905,16.67,20.605,51.7641,0.5189
-107.0,0.0,7.0,0.0445092999999999,17.59,19.62,44.9151,1.1227
-107.0,0.0,7.0,0.0603087999999999,18.0,18.62,48.6604,0.868
-107.0,0.0,7.0,0.0991912,18.0,18.705,44.5094,1.0944
-107.0,0.0,7.0,0.1439560999999999,17.39,19.47,58.811400000000006,0.5568
-107.0,0.0,7.0,0.172104,16.32,18.975,54.811400000000006,0.5660000000000001
-107.0,0.0,7.0,0.1813904999999999,15.35,20.065,36.9151,0.7548
-107.0,0.0,7.0,0.1786723999999999,14.28,18.92,50.811400000000006,0.5568
-107.0,0.0,7.0,0.1686826,13.26,19.305,43.7641,0.5473
-107.0,0.0,7.0,0.1530456999999999,13.0,19.635,55.9151,0.8868
-107.0,0.0,7.0,0.1374431999999999,13.0,20.565,45.6604,1.6322
-107.0,0.0,7.0,0.1234317,13.0,18.825,48.6604,1.9151
-107.0,0.0,7.0,0.1119333999999999,13.0,20.91,53.811400000000006,1.3491
-107.0,0.0,7.0,0.1005211999999999,13.0,18.38,41.7641,0.7359
-107.0,0.0,7.0,0.0902737999999999,13.0,19.275,52.0661,0.8584999999999999
-107.0,0.0,7.0,0.081072,13.0,19.44,45.6604,1.0094
-107.0,0.0,7.0,0.0728073999999999,13.0,18.895,42.7641,0.6981999999999999
-107.0,0.0,7.0,0.0656679999999999,13.0,20.17,51.6604,1.7076
-107.0,0.0,7.0,0.0589756,13.0,19.45,52.811400000000006,0.4434999999999999
-107.0,0.0,7.0,0.0532459,13.0,19.565,41.9151,0.5661999999999999
-107.0,0.0,7.0,0.047818,13.81,19.815,52.9151,1.8208
-107.0,0.0,7.0,0.047838,14.84,19.315,55.0661,1.1698
-107.0,0.0,7.0,0.0489587999999999,15.86,20.34,53.811400000000006,1.0471
-107.0,0.0,7.0,0.0636475999999999,16.0,20.145,45.1698,0.6888
-107.0,0.0,7.0,0.0897229999999999,16.0,19.68,60.2171,0.7830000000000001
-107.0,0.0,7.0,0.1148037,16.0,19.155,49.5094,1.2548
