RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-105.0,0.0,7.0,0.0784852,16.0,21.315,60.3678,1.7264000000000002
-105.0,0.0,7.0,0.0704079999999999,16.0,19.78,60.5094,2.5377
-105.0,0.0,7.0,0.0632316,16.0,20.545,58.7641,1.8964
-105.0,0.0,7.0,0.056784,16.0,20.465,59.5094,2.7642
-105.0,0.0,7.0,0.0509896,16.0,19.295,60.5094,1.9527
-105.0,0.0,7.0,0.0504929999999999,16.0,19.8,57.7641,2.4151
-105.0,0.0,7.0,0.0506916,16.0,20.02,58.5094,2.9339
-105.0,0.0,7.0,0.0566191999999999,16.0,20.265,60.7641,2.349
-105.0,0.0,7.0,0.0562777999999999,16.0,20.175,61.5094,2.5944
-105.0,0.0,7.0,0.0505479,16.03,20.9,58.7641,2.132
-105.0,0.0,7.0,0.0460229999999999,17.0,20.94,60.4622,2.6227000000000005
-105.0,0.0,7.0,0.0522623999999999,17.0,20.78,59.7641,2.2076
-105.0,0.0,7.0,0.0526779999999999,17.1,21.225,60.5094,2.0
-105.0,0.0,7.0,0.0503152,18.0,20.94,60.5094,3.2077
-105.0,0.0,7.0,0.0702995999999999,18.0,20.55,57.7641,1.9341
-105.0,0.0,7.0,0.0942599999999999,18.0,22.54,59.7641,1.5566
-105.0,0.0,7.0,0.1046058,18.0,19.61,56.7641,1.6132999999999995
-105.0,0.0,7.0,0.118388,18.0,18.57,62.5094,2.4717
-105.0,0.0,7.0,0.1521184,17.78,19.96,59.2547,3.1605000000000003
-105.0,0.0,7.0,0.1584808,17.0,19.875,60.5094,3.1605000000000003
-105.0,0.0,7.0,0.1481346999999999,17.0,20.705,57.7169,2.8492
-105.0,0.0,7.0,0.1379186,17.0,19.6,57.7641,2.4717
-105.0,0.0,7.0,0.1273721,17.0,18.55,59.7641,4.0851
-105.0,0.0,7.0,0.1326909999999999,17.0,19.28,59.5094,3.4057
-105.0,0.0,7.0,0.1390699999999999,17.0,19.4,58.7641,4.056699999999999
-105.0,0.0,7.0,0.1335725999999999,17.0,18.46,58.7641,2.5662000000000003
-105.0,0.0,7.0,0.1461404,17.0,19.98,59.5094,0.7454
-105.0,0.0,7.0,0.1387759999999999,17.0,18.715,60.5094,1.6039
-105.0,0.0,7.0,0.1348596,17.0,19.285,56.7641,1.2642
-105.0,0.0,7.0,0.1272572,17.0,20.86,60.5094,1.67
-105.0,0.0,7.0,0.1224561999999999,17.0,20.505,58.7641,1.8114
-105.0,0.0,7.0,0.1178386,17.0,21.235,58.7641,1.0568
-105.0,0.0,7.0,0.1058336,17.0,19.535,59.5094,1.4247
-105.0,0.0,7.0,0.0977375999999999,17.0,20.17,61.5094,2.3492
-105.0,0.0,7.0,0.0982589999999999,17.0,18.915,58.5094,3.0379
-105.0,0.0,7.0,0.1045243999999999,17.0,20.245,59.7641,1.4058000000000002
-105.0,0.0,7.0,0.1053076,17.0,21.02,60.5094,2.3114000000000003
-105.0,0.0,7.0,0.0972916,17.0,20.83,58.7641,1.9812
-105.0,0.0,7.0,0.0904305,17.0,19.865,60.5094,1.6793
-105.0,0.0,7.0,0.0900468,17.0,19.56,60.7641,3.717
-105.0,0.0,7.0,0.0987508,17.0,19.205,61.5094,4.0189
-105.0,0.0,7.0,0.1049535,17.0,19.885,56.4622,4.5756
-105.0,0.0,7.0,0.1185209999999999,17.0,19.96,60.7641,1.868
-105.0,0.0,7.0,0.1365539999999999,17.0,20.41,59.5094,1.9813
-105.0,0.0,7.0,0.1326126,17.0,22.065,60.7641,1.0944
-105.0,0.0,7.0,0.1227243,17.0,19.645,61.5094,2.9058
-105.0,0.0,7.0,0.1340290999999999,17.0,19.645,57.5094,1.4529
-105.0,0.0,7.0,0.1341123999999999,17.0,20.345,59.7641,3.4433
-105.0,0.0,7.0,0.1256913999999999,17.0,20.55,58.7641,2.151
-105.0,0.0,7.0,0.1277056,17.0,19.145,59.5094,1.1793
-105.0,0.0,7.0,0.1275138,17.0,20.445,58.7641,1.67
-105.0,0.0,7.0,0.116972,17.0,19.965,60.4622,2.4811
-105.0,0.0,7.0,0.1093623999999999,17.0,19.5,60.5094,1.6416
-105.0,0.0,7.0,0.1129219999999999,17.0,18.655,60.7641,2.519
-105.0,0.0,7.0,0.114391,17.0,19.315,57.0188,10.5568
-105.0,0.0,7.0,0.1239264,17.0,20.005,60.5094,3.0944
-105.0,0.0,7.0,0.1234289999999999,17.0,19.59,57.5094,0.5851
-105.0,0.0,7.0,0.1221075999999999,17.0,19.72,60.5094,2.5001
-105.0,0.0,7.0,0.1163574999999999,17.0,20.285,59.5094,4.2454
-105.0,0.0,7.0,0.1145079999999999,17.0,21.675,59.5094,1.519
-105.0,0.0,7.0,0.1090014,17.0,22.34,59.7641,1.3114
-105.0,0.0,7.0,0.1034778,17.0,20.655,58.5094,0.8586
-105.0,0.0,7.0,0.0994732,17.0,20.175,61.5094,1.9905
-105.0,0.0,7.0,0.1001799999999999,17.0,19.87,58.5094,1.2548
-105.0,0.0,7.0,0.1025987999999999,17.0,19.48,59.7641,2.5755
-105.0,0.0,7.0,0.104664,17.0,19.825,58.5094,1.7076
-105.0,0.0,7.0,0.1164835,17.0,20.87,58.5094,3.5661
-105.0,0.0,7.0,0.1224316,17.0,18.725,60.5094,3.1322
-105.0,0.0,7.0,0.1308608,17.0,20.65,60.5094,3.2926
-105.0,0.0,7.0,0.1344421999999999,17.0,19.17,60.7169,2.3301
-105.0,0.0,7.0,0.13038,17.0,19.715,58.5094,1.5001
-105.0,0.0,7.0,0.1183276,17.0,20.63,59.7641,1.3869
-105.0,0.0,7.0,0.1106008,17.0,21.27,58.5094,1.8302
-105.0,0.0,7.0,0.0994399999999999,17.0,21.67,59.7641,1.2642
-105.0,0.0,7.0,0.0907316,17.0,20.18,58.7641,1.4150999999999998
-105.0,0.0,7.0,0.0868492,17.0,20.545,59.7641,1.4813
-105.0,0.0,7.0,0.0885068,17.0,18.54,59.7641,4.2265
-105.0,0.0,7.0,0.0985639999999999,17.0,20.02,59.5094,0.7829999999999999
-105.0,0.0,7.0,0.1022389,17.0,19.245,58.7641,1.1606
-105.0,0.0,7.0,0.1058862,17.0,19.235,60.7641,5.8207
-105.0,0.0,7.0,0.106312,17.0,19.6,61.7641,5.198
-105.0,0.0,7.0,0.1006857999999999,17.0,20.5,56.7641,2.0473000000000003
-105.0,0.0,7.0,0.0904275999999999,17.0,20.425,59.5094,2.3679
-105.0,0.0,7.0,0.0839201999999999,17.0,20.545,58.7641,1.5094999999999998
-105.0,0.0,7.0,0.07854,17.0,22.01,58.7641,1.5473
-105.0,0.0,7.0,0.073665,17.0,20.845,60.5094,2.2359
-105.0,0.0,7.0,0.0692787999999999,17.0,20.355,58.7641,0.8869
-105.0,0.0,7.0,0.0689668,17.0,20.125,61.5094,0.7171
-105.0,0.0,7.0,0.0714099999999999,17.0,20.035,59.7169,6.9906
-105.0,0.0,7.0,0.0781093999999999,17.0,19.105,59.7641,2.8020000000000005
-105.0,0.0,7.0,0.0847999999999999,17.0,20.635,59.5094,1.1226
-105.0,0.0,7.0,0.0879531999999999,17.0,21.1,59.7169,2.8964
-105.0,0.0,7.0,0.1004032,17.0,20.17,61.5094,3.5095
-105.0,0.0,7.0,0.1126121,17.0,19.05,56.7641,0.8963
-105.0,0.0,7.0,0.1253079999999999,17.0,20.515,58.7641,1.6509
-105.0,0.0,7.0,0.1307,17.0,21.53,60.7641,1.802
-105.0,0.0,7.0,0.132946,17.0,18.325,57.7641,2.9622
-105.0,0.0,7.0,0.1597462,16.46,18.875,61.5094,3.0378000000000003
-105.0,0.0,7.0,0.1681864,15.44,20.075,59.4622,2.5473000000000003
-105.0,0.0,7.0,0.1510467999999999,15.0,21.17,59.5094,1.8115
-105.0,0.0,7.0,0.135652,15.0,19.655,58.7641,2.2549
-105.0,0.0,7.0,0.1218261999999999,15.0,19.04,56.5094,2.6039
-105.0,0.0,7.0,0.1207043999999999,15.0,18.62,60.7641,2.4246
-105.0,0.0,7.0,0.1186259999999999,15.0,18.895,58.7641,2.9341000000000004
-105.0,0.0,7.0,0.1120477999999999,15.0,19.785,60.5094,2.387
-105.0,0.0,7.0,0.110142,15.0,19.47,57.7641,1.9906
-105.0,0.0,7.0,0.1020151999999999,15.0,20.295,60.5094,2.1228
-105.0,0.0,7.0,0.0916184,15.0,18.51,58.7641,2.4906
-105.0,0.0,7.0,0.0909482,15.0,19.11,61.5094,2.6321
-105.0,0.0,7.0,0.08411,15.0,19.7,59.5094,2.4906
-105.0,0.0,7.0,0.0755313999999999,15.0,21.145,58.5094,2.9152
-105.0,0.0,7.0,0.0722524,15.0,20.92,61.5094,1.6699999999999997
-105.0,0.0,7.0,0.0702695,15.0,20.925,57.5094,1.8775
-105.0,0.0,7.0,0.0684749,15.0,19.805,60.0188,2.0945
-105.0,0.0,7.0,0.0668616,15.0,20.25,59.5094,1.7737
-105.0,0.0,7.0,0.0654068999999999,15.0,18.94,57.7641,1.9152
-105.0,0.0,7.0,0.0644166999999999,15.0,19.525,60.5094,2.5188
-105.0,0.0,7.0,0.0631867999999999,15.0,20.385,58.4622,1.6701
-105.0,0.0,7.0,0.0569562,15.0,21.08,60.7641,1.6888999999999998
-105.0,0.0,7.0,0.0509867,15.03,21.73,58.5094,1.2925
-105.0,0.0,7.0,0.0458,16.05,21.49,61.5094,1.6038
-105.0,0.0,7.0,0.0411395,17.07,21.08,58.5094,1.3869999999999998
-105.0,0.0,7.0,0.0395921,18.0,20.69,61.0188,2.5944
-105.0,0.0,7.0,0.0648652999999999,18.0,20.285,57.5094,2.0096
-105.0,0.0,7.0,0.0834903,18.0,21.505,59.7641,2.5755
-105.0,0.0,7.0,0.1076775,18.0,20.08,58.7641,1.8492
-105.0,0.0,7.0,0.1235877999999999,18.0,20.465,59.7641,3.0756
-105.0,0.0,7.0,0.1467587,17.81,19.29,60.4622,3.0848
-105.0,0.0,7.0,0.1676254999999999,16.79,20.03,58.7641,2.9245
-105.0,0.0,7.0,0.1549322,16.0,19.88,59.5094,1.8302
-105.0,0.0,7.0,0.1391525,16.0,19.59,59.5094,1.3398
-105.0,0.0,7.0,0.1290967999999999,16.0,18.565,58.7169,4.17
-105.0,0.0,7.0,0.1275793999999999,16.0,19.32,58.0188,1.8492
-105.0,0.0,7.0,0.1145857999999999,16.0,19.435,58.5094,2.302
-105.0,0.0,7.0,0.1048592,16.0,19.915,61.0188,0.9341
-105.0,0.0,7.0,0.0980088,16.0,19.805,60.5094,2.1415
-105.0,0.0,7.0,0.088023,16.0,21.1,58.5094,2.2453
-105.0,0.0,7.0,0.0790579999999999,16.0,21.175,59.7641,1.7735
-105.0,0.0,7.0,0.0710036,16.0,20.955,58.7641,1.6792000000000002
-105.0,0.0,7.0,0.0637652,16.0,21.08,59.5094,1.4999
-105.0,0.0,7.0,0.05727,16.0,19.345,57.5094,1.9622
-105.0,0.0,7.0,0.051438,16.48,19.005,61.4622,3.1888
-105.0,0.0,7.0,0.04932,17.0,19.33,60.7641,2.2172
-105.0,0.0,7.0,0.0539099999999999,17.0,19.11,57.5094,0.6981999999999999
-105.0,0.0,7.0,0.0611549999999999,17.0,19.765,59.7641,1.1417
-105.0,0.0,7.0,0.0694823999999999,17.0,19.775,60.5094,3.6981
-105.0,0.0,7.0,0.0734037999999999,17.0,21.275,61.5094,1.9622
-105.0,0.0,7.0,0.0683265999999999,17.0,22.205,60.5094,1.7455
-105.0,0.0,7.0,0.0645753,17.0,21.425,57.7641,1.6888
-105.0,0.0,7.0,0.0670409999999999,17.0,22.47,61.5094,1.6793
-105.0,0.0,7.0,0.0764955,17.0,21.205,58.7641,2.4529
-105.0,0.0,7.0,0.0787739999999999,17.0,20.195,57.7641,2.0661
-105.0,0.0,7.0,0.0801477,17.0,19.665,61.5094,2.2831
-105.0,0.0,7.0,0.0794838,17.0,20.415,58.7641,2.7642
-105.0,0.0,7.0,0.0865596999999999,17.0,20.585,60.5094,3.236
-105.0,0.0,7.0,0.0867032,17.0,22.375,56.7641,1.802
-105.0,0.0,7.0,0.0795493,17.0,20.855,59.7641,1.3302
-105.0,0.0,7.0,0.0711311999999999,17.0,20.715,59.4622,2.236
-105.0,0.0,7.0,0.0696373,17.0,20.795,57.7641,2.0284
-105.0,0.0,7.0,0.0721208,17.0,21.42,60.5094,1.9812
-105.0,0.0,7.0,0.0721725,17.0,21.715,60.5094,1.7548
-105.0,0.0,7.0,0.0748361,17.0,21.735,61.7169,3.6133
-105.0,0.0,7.0,0.0746972,17.0,19.265,58.5094,1.9247
-105.0,0.0,7.0,0.0773927,17.0,20.22,59.5094,1.1134
-105.0,0.0,7.0,0.0762029999999999,17.0,21.24,58.7641,1.4718
-105.0,0.0,7.0,0.0698775,17.0,19.97,60.5094,3.2076
-105.0,0.0,7.0,0.0634339999999999,17.0,21.06,57.7641,2.4999
-105.0,0.0,7.0,0.0642329,17.0,21.105,60.5094,2.3584
-105.0,0.0,7.0,0.064677,17.0,20.02,59.5094,1.4434
-105.0,0.0,7.0,0.0677175999999999,17.0,20.065,61.5094,1.5001000000000002
-105.0,0.0,7.0,0.0689206,17.0,20.46,57.5094,2.802
-105.0,0.0,7.0,0.067796,17.0,21.1,59.7641,2.0472
-105.0,0.0,7.0,0.0632179999999999,17.0,21.42,60.5094,5.0474
-105.0,0.0,7.0,0.0591598,17.0,21.195,56.7641,3.6322
-105.0,0.0,7.0,0.0612809999999999,17.0,22.275,61.5094,1.6039
-105.0,0.0,7.0,0.0589185,17.0,20.575,58.7641,3.1322
-105.0,0.0,7.0,0.0531946,17.0,20.53,57.7169,3.2641
-105.0,0.0,7.0,0.0590233,17.0,19.7,59.5094,3.5284000000000004
-105.0,0.0,7.0,0.0581583,17.0,20.31,58.5094,2.0849
-105.0,0.0,7.0,0.0560699,17.0,20.72,61.7641,1.5662
-105.0,0.0,7.0,0.0517774999999999,17.0,20.575,56.7641,1.4529
-105.0,0.0,7.0,0.0464992,17.77,20.86,60.2547,3.4058
-105.0,0.0,7.0,0.0842948999999999,18.0,19.13,58.5094,3.3775
-105.0,0.0,7.0,0.1072373999999999,18.0,19.075,59.7641,3.1888
-105.0,0.0,7.0,0.1563711999999999,17.17,19.025,58.7641,2.7643
-105.0,0.0,7.0,0.1611805,16.15,19.625,60.5094,2.2454
-105.0,0.0,7.0,0.1464139,16.0,20.64,57.7169,1.8113
-105.0,0.0,7.0,0.1314784,16.0,20.675,58.7641,2.4717
-105.0,0.0,7.0,0.1332388,16.0,19.435,57.5094,2.1699
-105.0,0.0,7.0,0.1260463,16.0,20.1,61.5094,1.5096
-105.0,0.0,7.0,0.1135575,16.0,20.13,59.7641,2.5756
-105.0,0.0,7.0,0.1019786999999999,16.0,20.18,58.7169,1.8586
-105.0,0.0,7.0,0.0915357999999999,16.0,18.995,60.7641,2.0566
-105.0,0.0,7.0,0.0877926999999999,16.0,18.62,58.5094,2.0472
-105.0,0.0,7.0,0.0845455,16.0,20.095,60.5094,2.3867000000000003
-105.0,0.0,7.0,0.0759445,16.0,20.36,58.7641,2.7547
-105.0,0.0,7.0,0.0682108,16.0,20.905,61.7641,2.8586
-105.0,0.0,7.0,0.0618779999999999,16.0,22.45,57.7641,1.9057
-105.0,0.0,7.0,0.0599608999999999,16.0,19.455,59.5094,1.8961
-105.0,0.0,7.0,0.0538595,16.15,19.755,58.5094,2.3113
-105.0,0.0,7.0,0.0492677999999999,17.17,20.095,57.7641,2.0094
-105.0,0.0,7.0,0.0526792999999999,18.0,20.355,58.7169,1.8491
-105.0,0.0,7.0,0.0681346999999999,18.0,21.14,58.5094,1.5473
-105.0,0.0,7.0,0.0756921,18.0,21.34,59.5094,1.7831
-105.0,0.0,7.0,0.0769125,18.0,21.38,60.7641,1.7453
-105.0,0.0,7.0,0.0938579999999999,18.0,19.75,57.5094,3.17
-105.0,0.0,7.0,0.1209594,18.0,20.02,61.7641,5.0756
-105.0,0.0,7.0,0.1273986,18.0,20.535,58.7641,2.2547
-105.0,0.0,7.0,0.1348202999999999,18.0,21.76,60.7641,2.0472
-105.0,0.0,7.0,0.1439794999999999,18.0,21.69,59.5094,1.9906
-105.0,0.0,7.0,0.1494666999999999,17.63,22.355,59.7641,2.1227
-105.0,0.0,7.0,0.1513281999999999,17.0,20.855,60.4622,1.5755
-105.0,0.0,7.0,0.1394945,17.0,21.945,58.7641,2.4529
-105.0,0.0,7.0,0.1300586,17.0,20.1,58.7641,2.8114
-105.0,0.0,7.0,0.1287545,17.0,20.14,59.5094,2.7736
-105.0,0.0,7.0,0.1276999999999999,17.0,19.11,59.7169,2.2359
-105.0,0.0,7.0,0.1232299999999999,17.0,20.365,59.7641,1.6699000000000002
-105.0,0.0,7.0,0.1195659999999999,17.0,19.17,58.5094,3.632000000000001
-105.0,0.0,7.0,0.121978,17.0,20.62,61.5094,2.4434
-105.0,0.0,7.0,0.1217108,17.0,19.74,58.5094,2.8586
-105.0,0.0,7.0,0.1176499999999999,17.0,19.305,59.0188,4.217
-105.0,0.0,7.0,0.1144,17.0,20.945,60.4622,1.5944
-105.0,0.0,7.0,0.1053676,17.0,20.385,57.7169,1.3963
-105.0,0.0,7.0,0.1006293999999999,17.0,21.4,43.811400000000006,1.3208000000000002
-105.0,0.0,7.0,0.099208,17.0,19.84,42.6604,1.6887
-105.0,0.0,7.0,0.1057619,17.0,20.485,51.3961,1.1417
-105.0,0.0,7.0,0.1067105,17.0,22.34,47.6604,1.4907
-105.0,0.0,7.0,0.0989764,17.0,20.95,56.4622,2.8585000000000003
-105.0,0.0,7.0,0.0986492,17.0,18.605,61.5094,1.9624
-105.0,0.0,7.0,0.1047541,17.0,20.34,58.7641,2.3964
-105.0,0.0,7.0,0.1135824,17.0,19.45,59.5094,3.5187
-105.0,0.0,7.0,0.11577,17.0,20.3,57.7169,2.7548000000000004
-105.0,0.0,7.0,0.1071812,17.0,21.04,61.5094,1.8209
-105.0,0.0,7.0,0.096773,17.0,20.12,58.7641,1.8491
-105.0,0.0,7.0,0.0906782,17.0,21.11,59.5094,2.1132000000000004
-105.0,0.0,7.0,0.092064,17.0,20.91,60.4622,2.2359
-105.0,0.0,7.0,0.094137,17.0,20.09,62.5094,1.6888
-105.0,0.0,7.0,0.0914795999999999,17.0,20.865,59.5094,1.0095
-105.0,0.0,7.0,0.0843652,17.0,20.43,59.7641,1.6322
-105.0,0.0,7.0,0.0753578,17.0,21.145,58.7641,1.7737
-105.0,0.0,7.0,0.0727328,17.0,21.605,61.5094,1.9906
-105.0,0.0,7.0,0.0665024999999999,17.0,20.43,62.7169,2.3302
-105.0,0.0,7.0,0.0597195,17.0,19.79,58.5094,2.4056
-105.0,0.0,7.0,0.0689886,17.0,20.61,60.5094,1.8206
-105.0,0.0,7.0,0.0642366,17.0,21.045,59.7641,1.9058
-105.0,0.0,7.0,0.0627411,17.0,21.605,60.7641,1.0001
-105.0,0.0,7.0,0.0684732,17.0,21.74,58.5094,2.0756
-105.0,0.0,7.0,0.0679504999999999,17.0,21.445,58.5094,1.7453
-105.0,0.0,7.0,0.0613137,17.0,22.87,60.7641,1.5001
-105.0,0.0,7.0,0.0611803,17.0,20.55,60.5094,1.8113
-105.0,0.0,7.0,0.0551215,17.0,20.42,59.7641,1.8585
-105.0,0.0,7.0,0.055482,17.0,19.04,60.4622,1.1793
-105.0,0.0,7.0,0.0609802,17.0,19.98,56.5094,1.6793
-105.0,0.0,7.0,0.0564607,17.0,19.86,54.8962,1.9621
-105.0,0.0,7.0,0.0677465,17.0,21.23,44.6604,1.0944
-105.0,0.0,7.0,0.0631424,17.0,20.41,57.4434,1.6982
-105.0,0.0,7.0,0.072866,17.0,20.52,58.7641,1.1699000000000002
-105.0,0.0,7.0,0.0710520999999999,17.0,21.4,59.5094,1.3114
-105.0,0.0,7.0,0.0691789,17.0,19.68,61.5094,2.6604
-105.0,0.0,7.0,0.0687193,17.0,18.965,57.5094,2.9906
-105.0,0.0,7.0,0.0745388999999999,17.0,19.035,60.5094,2.3679
-105.0,0.0,7.0,0.083024,17.0,19.53,61.5094,1.868
-105.0,0.0,7.0,0.0854704999999999,17.0,20.585,57.7641,2.2265
-105.0,0.0,7.0,0.08895,17.0,19.515,60.5094,1.7548
-105.0,0.0,7.0,0.0881214999999999,17.0,19.465,58.7641,2.3114000000000003
-105.0,0.0,7.0,0.0956550999999999,17.0,20.525,59.7641,1.5094999999999998
-105.0,0.0,7.0,0.091813,17.0,19.98,61.5094,1.7077
-105.0,0.0,7.0,0.0869271999999999,17.0,21.12,56.7641,2.1133
-105.0,0.0,7.0,0.0780776,17.0,20.135,61.5094,1.6226000000000005
-105.0,0.0,7.0,0.0713612,17.0,20.315,60.5094,1.7641999999999998
-105.0,0.0,7.0,0.0699428999999999,17.0,19.91,61.5094,3.0189
-105.0,0.0,7.0,0.0695599999999999,17.0,19.96,58.7641,1.1511
-105.0,0.0,7.0,0.0714955,17.0,21.855,58.7641,1.519
-105.0,0.0,7.0,0.0659275,17.0,20.87,57.7641,1.9152
-105.0,0.0,7.0,0.0645776,17.0,19.03,58.5094,1.9057
-105.0,0.0,7.0,0.0639132,17.0,20.65,59.5094,1.6039
-105.0,0.0,7.0,0.0624733999999999,17.0,21.03,60.5094,1.5944
-105.0,0.0,7.0,0.0561116,17.0,21.425,57.0188,1.8397
-105.0,0.0,7.0,0.050393,17.3,21.255,60.7641,1.5378
-105.0,0.0,7.0,0.0532624,18.0,20.57,57.5094,1.6887
-105.0,0.0,7.0,0.0754236,18.0,19.905,61.7641,3.6134
-105.0,0.0,7.0,0.0946764,18.0,21.52,59.5094,2.6888
-105.0,0.0,7.0,0.1030131999999999,18.0,20.215,57.5094,1.8962
-105.0,0.0,7.0,0.11677,18.0,21.265,59.7641,2.2548
-105.0,0.0,7.0,0.1370413999999999,18.0,20.555,59.4622,3.7266
-105.0,0.0,7.0,0.1537207999999999,17.56,19.23,60.5094,2.3019
-105.0,0.0,7.0,0.1555192,17.0,19.295,58.5094,1.6321
-105.0,0.0,7.0,0.1453336,17.0,21.3,60.0188,1.8209
-105.0,0.0,7.0,0.1389649999999999,17.0,18.3,59.7641,3.6888
-105.0,0.0,7.0,0.1372816,17.0,19.42,59.5094,2.0943
-105.0,0.0,7.0,0.1404766,17.0,18.61,60.5094,3.0944
-105.0,0.0,7.0,0.143342,17.0,18.74,56.7641,1.519
-105.0,0.0,7.0,0.1446771999999999,17.0,19.98,60.5094,1.151
-105.0,0.0,7.0,0.136918,17.0,20.95,58.5094,2.1696
-105.0,0.0,7.0,0.1229617999999999,17.0,21.26,60.7641,1.8209
-105.0,0.0,7.0,0.1104279999999999,17.0,21.67,59.7641,1.6888999999999998
-105.0,0.0,7.0,0.0991708,17.0,21.555,57.5094,2.4999
-105.0,0.0,7.0,0.092466,17.0,20.63,58.0188,1.5943
-105.0,0.0,7.0,0.088322,17.0,20.185,61.7641,1.4246
-105.0,0.0,7.0,0.0808916,17.0,18.945,58.7641,1.7642000000000002
-105.0,0.0,7.0,0.0813508,17.0,19.51,60.5094,3.1982
-105.0,0.0,7.0,0.0866654999999999,17.0,19.05,58.4622,0.7925
-105.0,0.0,7.0,0.0870939999999999,17.0,20.85,59.7641,1.6416
-105.0,0.0,7.0,0.0859359999999999,17.0,18.77,58.5094,1.4434
-105.0,0.0,7.0,0.0878227999999999,17.0,19.53,58.4622,1.4812
-105.0,0.0,7.0,0.0928664,17.0,20.27,60.7641,1.2359
-105.0,0.0,7.0,0.0964543999999999,17.0,18.83,57.7641,1.0945
-105.0,0.0,7.0,0.0987112,17.0,20.69,61.5094,1.2738
-105.0,0.0,7.0,0.0947267,17.0,20.62,58.7641,1.7265
-105.0,0.0,7.0,0.0904319,17.0,19.49,60.7641,2.0189
-105.0,0.0,7.0,0.0927525,17.0,20.53,58.7641,2.4149000000000003
-105.0,0.0,7.0,0.0838787,17.0,21.36,57.5094,1.3869999999999998
-105.0,0.0,7.0,0.0814296,17.0,20.81,61.5094,1.4813
-105.0,0.0,7.0,0.0733399999999999,17.0,21.91,57.7641,2.4058
-105.0,0.0,7.0,0.0713941999999999,17.0,20.5,58.5094,3.2265
-105.0,0.0,7.0,0.0644347999999999,17.0,20.69,56.7641,1.934
-105.0,0.0,7.0,0.069393,17.0,20.1,62.5094,1.2548
-105.0,0.0,7.0,0.0792278999999999,17.0,20.19,57.5094,2.2454
-105.0,0.0,7.0,0.0825242999999999,17.0,20.04,60.7641,1.8962
-105.0,0.0,7.0,0.0853979999999999,17.0,18.92,59.5094,2.7735000000000003
-105.0,0.0,7.0,0.1014965,17.0,18.545,59.5094,2.8774
-105.0,0.0,7.0,0.1107119999999999,17.0,19.32,58.7641,1.5756
-105.0,0.0,7.0,0.1066758,17.0,21.47,58.7641,2.8493
-105.0,0.0,7.0,0.0963995999999999,17.0,21.365,61.5094,2.0094
-105.0,0.0,7.0,0.0915173999999999,17.0,21.385,58.5094,1.5944
-105.0,0.0,7.0,0.0875447999999999,17.0,20.055,58.0188,2.3302
-105.0,0.0,7.0,0.0839262999999999,17.0,20.325,60.5094,2.4811
-105.0,0.0,7.0,0.08114,17.0,20.845,57.7641,1.6887
-105.0,0.0,7.0,0.083744,17.0,19.98,58.7641,2.2925
-105.0,0.0,7.0,0.0760255999999999,17.0,21.17,58.7641,4.1604
-105.0,0.0,7.0,0.0812095999999999,17.0,20.51,58.5094,1.2453
-105.0,0.0,7.0,0.0787556,17.0,21.895,60.7641,2.3492
-105.0,0.0,7.0,0.0814923999999999,17.0,20.67,58.9716,1.0473
-105.0,0.0,7.0,0.0735039999999999,17.0,20.62,61.7641,2.9813
-105.0,0.0,7.0,0.071458,17.0,21.035,58.5094,2.0756
-105.0,0.0,7.0,0.0705489999999999,17.0,20.86,60.7641,1.1511
-105.0,0.0,7.0,0.0689823999999999,17.0,20.77,57.5094,1.9623
-105.0,0.0,7.0,0.0635148,17.0,20.715,61.5094,2.1698000000000004
-105.0,0.0,7.0,0.0674664,17.0,19.41,59.7641,2.4811
-105.0,0.0,7.0,0.0657722,17.0,19.545,59.5094,2.3303
-105.0,0.0,7.0,0.0650619999999999,17.0,20.17,59.5094,1.2737
-105.0,0.0,7.0,0.0642882,17.0,20.24,58.7641,2.4432
-105.0,0.0,7.0,0.0632744999999999,17.0,21.2,59.7169,2.198
-105.0,0.0,7.0,0.0628034,17.0,20.605,60.7169,0.6888
-105.0,0.0,7.0,0.0620827999999999,17.0,20.62,56.7641,4.3586
-105.0,0.0,7.0,0.0591799999999999,17.0,21.16,60.7641,3.2737
-105.0,0.0,7.0,0.0548364,17.0,19.905,57.7641,3.4152
-105.0,0.0,7.0,0.0545202,17.0,19.49,60.5094,1.915
-105.0,0.0,7.0,0.052313,17.35,19.975,60.5094,3.8961
-105.0,0.0,7.0,0.0616170999999999,18.0,19.335,58.5094,4.0943000000000005
-105.0,0.0,7.0,0.1022420999999999,18.0,20.645,61.5094,3.8398
-105.0,0.0,7.0,0.1301749999999999,18.0,19.425,59.5094,1.6038
-105.0,0.0,7.0,0.1424956,18.0,20.46,59.7641,0.8301999999999999
-105.0,0.0,7.0,0.152769,17.54,21.215,59.5094,2.6698000000000004
-105.0,0.0,7.0,0.1521696,17.0,19.425,57.7641,2.8680000000000003
-105.0,0.0,7.0,0.14177,17.0,19.74,60.5094,1.6133000000000002
-105.0,0.0,7.0,0.1300878999999999,17.0,20.07,57.7641,1.8208
-105.0,0.0,7.0,0.1168297999999999,17.0,20.4,57.7641,1.5094
-105.0,0.0,7.0,0.1083624999999999,17.0,20.745,60.7641,1.9718
-105.0,0.0,7.0,0.1001266,17.0,20.695,60.5094,1.6038
-105.0,0.0,7.0,0.0931999999999999,17.0,21.07,60.5094,1.4529000000000003
