RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-105.0,0.0,7.0,0.0882289,16.0,19.83,50.4617,1.5378
-105.0,0.0,7.0,0.0823377,16.0,20.695,57.679,2.5944
-105.0,0.0,7.0,0.073947,16.0,20.375,51.1694,0.8114
-105.0,0.0,7.0,0.0664140999999999,16.0,20.34,49.2353,0.9906
-105.0,0.0,7.0,0.0595849999999999,16.0,19.905,54.4616,1.6698000000000002
-105.0,0.0,7.0,0.0639595999999999,16.0,21.06,48.40520000000001,1.349
-105.0,0.0,7.0,0.0710608,16.0,21.105,53.6979,1.7737
-105.0,0.0,7.0,0.0719416,16.0,20.59,56.2638,1.0378
-105.0,0.0,7.0,0.0766203,16.0,19.15,49.6882,1.217
-105.0,0.0,7.0,0.0842397,16.0,20.395,53.90520000000001,1.1981
-105.0,0.0,7.0,0.1011315999999999,16.0,20.435,51.0277,0.8774000000000001
-105.0,0.0,7.0,0.112328,16.0,19.67,58.1037,2.2546
-105.0,0.0,7.0,0.1150764,16.0,20.975,52.9808,1.6793
-105.0,0.0,7.0,0.11859,16.0,19.755,53.0371,1.8491
-105.0,0.0,7.0,0.113548,16.0,19.9,56.3015,1.2548
-105.0,0.0,7.0,0.11327,16.0,19.25,59.1225,2.1132
-105.0,0.0,7.0,0.1115353999999999,16.0,21.86,55.2922,0.8112999999999999
-105.0,0.0,7.0,0.1099544,16.0,19.73,44.0462,1.2736
-105.0,0.0,7.0,0.1065706,16.0,21.57,44.2824,1.4716999999999998
-105.0,0.0,7.0,0.1065327,16.0,20.4,56.8111,2.2076
-105.0,0.0,7.0,0.1073775,16.0,21.81,50.0844,1.3208000000000002
-105.0,0.0,7.0,0.10397,16.0,19.87,55.4622,3.4906
-105.0,0.0,7.0,0.0989479999999999,16.0,20.73,51.9053,1.0756
-105.0,0.0,7.0,0.0898143,16.0,21.375,53.6504,0.6132
-105.0,0.0,7.0,0.0863225,16.0,19.925,56.7544,3.4812
-105.0,0.0,7.0,0.0836336,16.0,21.955,47.5937,1.9528
-105.0,0.0,7.0,0.0915747999999999,16.0,19.95,57.1412,1.3963
-105.0,0.0,7.0,0.1002348999999999,16.0,20.205,51.3297,1.0189
-105.0,0.0,7.0,0.114996,16.0,20.095,53.178900000000006,1.3300999999999998
-105.0,0.0,7.0,0.1253364,16.0,20.505,57.1886,0.4717
-105.0,0.0,7.0,0.1473327,16.0,20.405,51.50899999999999,0.6038
-105.0,0.0,7.0,0.1334444,16.0,19.78,55.2261,0.8962
-105.0,0.0,7.0,0.1205805,16.0,20.955,53.5277,0.8209000000000001
-105.0,0.0,7.0,0.1191271999999999,16.0,19.885,53.9147,0.8208
-105.0,0.0,7.0,0.1135459999999999,16.0,21.35,55.2543,0.6698999999999999
-105.0,0.0,7.0,0.118782,16.0,21.075,56.5471,2.0094
-105.0,0.0,7.0,0.1133285,16.0,21.835,46.2538,1.8302
-105.0,0.0,7.0,0.1143015999999999,16.0,23.685,46.5934,1.0473
-105.0,0.0,7.0,0.1154145999999999,16.0,20.705,54.2167,1.368
-105.0,0.0,7.0,0.1225722,16.0,21.72,51.2921,1.4907
-105.0,0.0,7.0,0.1280604,16.0,20.375,50.6975,1.1793
-105.0,0.0,7.0,0.1349031999999999,16.0,20.365,52.2825,3.0188
-105.0,0.0,7.0,0.1445683999999999,16.0,21.125,51.8203,1.5282
-105.0,0.0,7.0,0.147818,16.0,20.69,52.7166,1.1697
-105.0,0.0,7.0,0.1468836999999999,16.0,19.675,52.2071,1.5096
-105.0,0.0,7.0,0.140087,16.0,21.155,53.9149,1.2358000000000002
-105.0,0.0,7.0,0.139876,16.0,20.235,54.8205,1.8491
-105.0,0.0,7.0,0.1387717,16.0,20.175,47.72560000000001,0.5187999999999999
-105.0,0.0,7.0,0.1326604,16.0,19.92,56.1129,1.6981
-105.0,0.0,7.0,0.1287682,16.0,20.955,50.3109,1.3302
-105.0,0.0,7.0,0.1184114,16.0,22.235,49.273,2.7169
-105.0,0.0,7.0,0.1119931999999999,16.0,19.945,58.9903,2.066
-105.0,0.0,7.0,0.1066849999999999,16.0,20.725,46.9712,1.4906
-105.0,0.0,7.0,0.1015952,16.0,20.375,57.320600000000006,1.0944
-105.0,0.0,7.0,0.102566,16.0,19.69,57.5091,1.5754
-105.0,0.0,7.0,0.1062924,16.0,21.355,57.5094,2.236
-105.0,0.0,7.0,0.1028953999999999,16.0,20.54,49.197700000000005,1.5094
-105.0,0.0,7.0,0.1000325999999999,16.0,21.49,42.5936,0.7735
-105.0,0.0,7.0,0.1073006999999999,16.0,20.31,50.6693,0.9246
-105.0,0.0,7.0,0.107306,16.0,20.49,52.6596,1.6698000000000002
-105.0,0.0,7.0,0.1157106,16.0,20.245,51.4241,1.8209
-105.0,0.0,7.0,0.12036,16.0,20.655,51.7354,2.0378
-105.0,0.0,7.0,0.1198795999999999,16.0,19.405,55.4429,0.6038
-105.0,0.0,7.0,0.1150592,16.0,19.65,54.5562,1.5284
-105.0,0.0,7.0,0.1132152,16.0,20.125,49.7636,1.4812
-105.0,0.0,7.0,0.108441,16.0,20.135,53.358,0.9246
-105.0,0.0,7.0,0.0985419999999999,16.0,20.67,44.0275,0.9151
-105.0,0.0,7.0,0.1008772,16.0,21.765,56.5754,1.6132
-105.0,0.0,7.0,0.1023879999999999,16.0,21.075,56.4903,1.1038
-105.0,0.0,7.0,0.1037724,16.0,19.8,51.678900000000006,0.9246
-105.0,0.0,7.0,0.1104224999999999,16.0,20.67,56.3394,1.8678
-105.0,0.0,7.0,0.1226371999999999,16.0,20.33,54.0469,1.4717000000000002
-105.0,0.0,7.0,0.1169559999999999,16.0,20.115,50.40520000000001,1.1321
-105.0,0.0,7.0,0.1103955999999999,16.0,19.745,52.4336,1.2829
-105.0,0.0,7.0,0.1108893,16.0,20.94,59.7169,0.9152
-105.0,0.0,7.0,0.1114019999999999,16.0,20.52,48.584300000000006,2.2736
-105.0,0.0,7.0,0.1059353999999999,16.0,20.48,42.7442,1.9436
-105.0,0.0,7.0,0.1041516,16.0,21.12,59.3017,3.9717
-105.0,0.0,7.0,0.1232279999999999,16.0,20.5,56.6884,1.3300999999999998
-105.0,0.0,7.0,0.1246008,16.0,19.815,51.4995,1.4434
-105.0,0.0,7.0,0.1225226,16.0,19.835,55.8489,1.3208000000000002
-105.0,0.0,7.0,0.1281387999999999,16.0,20.83,58.2641,1.2357
-105.0,0.0,7.0,0.1265589999999999,16.0,20.65,56.481,1.8302
-105.0,0.0,7.0,0.1221354999999999,16.0,21.33,46.2633,0.7829999999999999
-105.0,0.0,7.0,0.1285370999999999,16.0,20.54,52.8863,0.4432999999999999
-105.0,0.0,7.0,0.1365974999999999,16.0,20.61,58.8301,2.3678
-105.0,0.0,7.0,0.1446672,15.73,21.755,50.245,2.4529
-105.0,0.0,7.0,0.1546631999999999,14.76,20.905,49.7918,2.8492
-105.0,0.0,7.0,0.1461352,14.0,20.15,53.4712,0.4246
-105.0,0.0,7.0,0.1311162,14.0,19.685,51.8392,0.9717
-105.0,0.0,7.0,0.1189828,14.0,20.315,57.7357,1.0756
-105.0,0.0,7.0,0.1068628,14.0,19.635,47.3766,1.2832
-105.0,0.0,7.0,0.0975146999999999,14.0,20.77,57.282700000000006,1.4813
-105.0,0.0,7.0,0.0932335999999999,14.0,20.0,57.9808,1.7548
-105.0,0.0,7.0,0.087728,14.0,20.115,57.8678,0.8680000000000001
-105.0,0.0,7.0,0.0824989,14.0,20.07,47.603,1.3399
-105.0,0.0,7.0,0.0835348,14.0,21.54,38.197,0.8963
-105.0,0.0,7.0,0.079697,14.0,21.025,54.4807,1.4907
-105.0,0.0,7.0,0.0729127999999999,14.0,20.355,57.4147,3.1699
-105.0,0.0,7.0,0.0696268,14.0,20.285,48.3297,0.7454000000000001
-105.0,0.0,7.0,0.0676508999999999,14.0,20.91,56.3771,0.8021
-105.0,0.0,7.0,0.07499,14.0,20.415,55.99979999999999,1.8115
-105.0,0.0,7.0,0.0728959999999999,14.0,19.755,55.2165,2.4247
-105.0,0.0,7.0,0.0689359999999999,14.0,20.205,51.0091,1.7831
-105.0,0.0,7.0,0.0618484,14.0,20.045,52.2165,1.2264
-105.0,0.0,7.0,0.0555461,14.0,22.285,55.4902,1.3492000000000002
-105.0,0.0,7.0,0.0522795999999999,14.0,19.25,52.3768,2.2925
-105.0,0.0,7.0,0.05288,14.0,20.46,51.6223,0.7264999999999999
-105.0,0.0,7.0,0.0509067999999999,14.48,20.27,52.594,1.7925
-105.0,0.0,7.0,0.04572,15.5,20.18,52.1788,1.3302
-105.0,0.0,7.0,0.0514583999999999,16.0,21.95,51.4146,1.1415
-105.0,0.0,7.0,0.0621497999999999,16.0,21.345,54.5655,1.1606
-105.0,0.0,7.0,0.0665828,16.0,19.585,56.9431,1.5001000000000002
-105.0,0.0,7.0,0.0673986,16.0,20.005,58.820600000000006,0.3208
-105.0,0.0,7.0,0.0660279999999999,16.0,20.805,44.1878,1.3774000000000002
-105.0,0.0,7.0,0.0611072,16.0,20.6,46.5086,2.0001
-105.0,0.0,7.0,0.0548792,16.0,20.17,46.5089,1.7548
-105.0,0.0,7.0,0.0528596,16.0,20.165,54.81100000000001,2.7643
-105.0,0.0,7.0,0.0668512,16.0,21.735,55.2545,1.4528
-105.0,0.0,7.0,0.0801547,16.0,19.335,51.32020000000001,1.5661
-105.0,0.0,7.0,0.0846325,16.0,20.28,57.4245,3.3964
-105.0,0.0,7.0,0.08596,16.0,19.58,53.3488,3.9151
-105.0,0.0,7.0,0.0793881,16.0,21.5,50.4053,1.1792
-105.0,0.0,7.0,0.0856816,16.0,20.28,52.7638,1.9056
-105.0,0.0,7.0,0.0899967999999999,16.0,20.64,53.9618,1.6037
-105.0,0.0,7.0,0.0872292,16.0,20.235,51.7734,2.6792
-105.0,0.0,7.0,0.0836991999999999,16.0,21.135,53.8111,0.7736
-105.0,0.0,7.0,0.0917712,16.0,20.75,53.4149,1.6793
-105.0,0.0,7.0,0.0888899999999999,16.0,20.09,52.1505,1.6227
-105.0,0.0,7.0,0.0809904,16.0,21.095,50.90520000000001,0.9528
-105.0,0.0,7.0,0.0773652,16.0,20.885,61.33,2.1604
-105.0,0.0,7.0,0.074844,16.0,19.825,52.8488,1.0378
-105.0,0.0,7.0,0.0676621999999999,16.0,19.09,56.1319,1.9905
-105.0,0.0,7.0,0.07132,16.0,21.315,56.1791,1.349
-105.0,0.0,7.0,0.069697,16.0,20.07,42.6312,1.9339
-105.0,0.0,7.0,0.0792846,16.0,20.395,39.4802,1.9435
-105.0,0.0,7.0,0.0824004,16.0,20.14,57.6602,1.7076
-105.0,0.0,7.0,0.0795616,16.0,19.405,51.4243,1.3302
-105.0,0.0,7.0,0.0830283999999999,16.0,19.55,53.867700000000006,2.2548
-105.0,0.0,7.0,0.0860509999999999,16.0,20.865,58.3113,1.3868
-105.0,0.0,7.0,0.0794084,16.0,20.33,49.6315,1.6322
-105.0,0.0,7.0,0.0867299999999999,16.0,20.31,57.8772,1.5944
-105.0,0.0,7.0,0.0787978,16.0,19.82,52.282700000000006,1.2548
-105.0,0.0,7.0,0.074675,16.0,19.925,47.7166,1.2736
-105.0,0.0,7.0,0.0699006,16.0,20.385,55.4432,1.8397
-105.0,0.0,7.0,0.072718,16.0,20.195,57.1037,0.9056
-105.0,0.0,7.0,0.0727737999999999,16.0,20.31,52.443000000000005,0.7548
-105.0,0.0,7.0,0.0752046,16.0,19.875,55.4241,1.3396
-105.0,0.0,7.0,0.0734616,16.0,20.22,50.7921,1.1792
-105.0,0.0,7.0,0.0768959,16.0,20.095,56.4809,1.1038
-105.0,0.0,7.0,0.0876619999999999,16.0,19.965,52.8958,1.415
-105.0,0.0,7.0,0.0960868,16.0,20.905,56.2074,1.0659999999999998
-105.0,0.0,7.0,0.0967114999999999,16.0,20.09,59.669700000000006,0.7454000000000001
-105.0,0.0,7.0,0.0867671999999999,16.0,20.445,40.6313,1.8679
-105.0,0.0,7.0,0.090425,16.0,20.7,57.273500000000006,0.7453
-105.0,0.0,7.0,0.1011131999999999,16.0,21.875,55.0844,2.7548000000000004
-105.0,0.0,7.0,0.1008449999999999,16.0,20.705,56.9432,2.7738
-105.0,0.0,7.0,0.1042455,16.0,20.305,49.9242,2.4719
-105.0,0.0,7.0,0.1087574999999999,16.0,19.99,49.1976,0.9057
-105.0,0.0,7.0,0.1090003,16.0,20.22,57.7545,1.8396
-105.0,0.0,7.0,0.1134036,16.0,19.61,49.4899,1.4246
-105.0,0.0,7.0,0.1081806,16.0,20.265,51.4524,1.0378
-105.0,0.0,7.0,0.1091564,16.0,21.795,53.6884,2.1509
-105.0,0.0,7.0,0.1211649999999999,16.0,19.95,49.178900000000006,2.0848
-105.0,0.0,7.0,0.1298605999999999,16.0,21.42,55.5375,1.3302
-105.0,0.0,7.0,0.1260875,16.0,19.995,54.8205,2.1227
-105.0,0.0,7.0,0.1187476,16.0,19.52,53.6128,2.0096000000000003
-105.0,0.0,7.0,0.1222011,16.0,19.51,57.131800000000005,1.5283000000000002
-105.0,0.0,7.0,0.1321715999999999,16.0,20.585,51.9808,1.0472
-105.0,0.0,7.0,0.1285852999999999,16.0,21.12,51.0656,1.9622
-105.0,0.0,7.0,0.1261202,16.0,21.505,53.2262,1.368
-105.0,0.0,7.0,0.1149107999999999,16.0,21.47,58.9151,1.0284
-105.0,0.0,7.0,0.103194,16.0,20.74,54.282700000000006,0.7075999999999999
-105.0,0.0,7.0,0.097782,16.0,21.895,48.0937,1.5567
-105.0,0.0,7.0,0.1066349999999999,16.0,20.44,52.5751,1.8492
-105.0,0.0,7.0,0.1154103,16.0,21.09,52.7072,1.7453
-105.0,0.0,7.0,0.1093563,16.0,19.64,54.4808,0.7076
-105.0,0.0,7.0,0.1037095999999999,16.0,19.995,52.8298,1.481
-105.0,0.0,7.0,0.1048519999999999,16.0,19.28,50.1505,0.6886
-105.0,0.0,7.0,0.1121392,16.0,20.455,54.5185,0.934
-105.0,0.0,7.0,0.1168108999999999,16.0,19.97,51.3767,0.9906
-105.0,0.0,7.0,0.1056019,16.0,20.25,47.3297,1.1227
-105.0,0.0,7.0,0.1002054999999999,16.0,20.6,53.207,1.6887
-105.0,0.0,7.0,0.0955468,16.0,20.125,53.2262,1.283
-105.0,0.0,7.0,0.0919878,16.0,21.34,61.4622,1.6416
-105.0,0.0,7.0,0.0960714,16.0,20.22,48.8296,2.8680000000000003
-105.0,0.0,7.0,0.105466,16.0,20.56,53.9433,1.8114
-105.0,0.0,7.0,0.1151008,16.0,21.14,52.5562,2.434
-105.0,0.0,7.0,0.1287076,16.0,20.72,50.8016,0.6321
-105.0,0.0,7.0,0.1298722999999999,16.0,20.55,55.3301,1.3019999999999998
-105.0,0.0,7.0,0.1276796,16.0,20.05,48.91479999999999,1.7169
-105.0,0.0,7.0,0.1395799999999999,16.0,21.05,61.8961,1.2074
-105.0,0.0,7.0,0.1603235999999999,15.63,19.905,38.1974,0.4905
-105.0,0.0,7.0,0.1728300000000001,14.6,20.555,52.546800000000005,1.5566
-105.0,0.0,7.0,0.1622002,13.63,20.25,54.9715,1.0757
-105.0,0.0,7.0,0.1553399999999999,13.0,19.815,51.4807,1.717
-105.0,0.0,7.0,0.1419344,13.0,20.395,43.4241,1.3586
-105.0,0.0,7.0,0.1301718999999999,13.0,19.81,48.6504,1.5191
-105.0,0.0,7.0,0.1169068,13.0,18.755,58.3961,1.7641
-105.0,0.0,7.0,0.1077854,13.0,19.645,51.6506,1.4246
-105.0,0.0,7.0,0.0992695,13.0,21.765,54.4525,1.3964
-105.0,0.0,7.0,0.0921517,13.0,20.015,50.5845,1.5662
-105.0,0.0,7.0,0.084932,13.0,19.69,54.745,2.1794
-105.0,0.0,7.0,0.0762794,13.0,19.535,56.6132,1.3869
-105.0,0.0,7.0,0.0718716,13.0,19.73,55.9904,2.7171
-105.0,0.0,7.0,0.0663662999999999,13.0,19.99,55.85810000000001,1.5849000000000002
-105.0,0.0,7.0,0.059604,13.0,20.315,53.99979999999999,2.1983
-105.0,0.0,7.0,0.0535232999999999,13.0,20.12,52.5187,1.3114
-105.0,0.0,7.0,0.0480685999999999,13.73,20.32,57.0188,1.2927000000000002
-105.0,0.0,7.0,0.0431207999999999,14.76,22.09,50.6127,1.3208000000000002
-105.0,0.0,7.0,0.0428267999999999,15.78,20.27,50.0278,1.0661
-105.0,0.0,7.0,0.044324,16.8,20.94,58.4622,2.9151
-105.0,0.0,7.0,0.0563578,17.0,21.905,42.0368,0.7831999999999999
-105.0,0.0,7.0,0.0862888,17.0,21.045,52.6129,1.0661999999999998
-105.0,0.0,7.0,0.0949275999999999,17.0,20.98,59.6037,1.2077
-105.0,0.0,7.0,0.1189534999999999,17.0,22.07,60.2169,1.8019
-105.0,0.0,7.0,0.1334871,17.0,22.45,58.4622,1.5473
-105.0,0.0,7.0,0.1486923,17.0,20.11,50.1784,0.4151999999999999
-105.0,0.0,7.0,0.1720655,16.05,21.76,49.1979,1.1414
-105.0,0.0,7.0,0.1672066,15.03,20.16,52.5185,1.3868
-105.0,0.0,7.0,0.167634,13.98,19.725,59.2451,1.8682
-105.0,0.0,7.0,0.1505652,13.0,20.375,54.6694,1.8587
-105.0,0.0,7.0,0.135234,13.0,20.03,57.6036,1.5284
-105.0,0.0,7.0,0.12147,13.0,20.685,58.1979,1.4339000000000002
-105.0,0.0,7.0,0.1095675,13.0,21.03,58.0845,1.5
-105.0,0.0,7.0,0.1030914999999999,13.0,20.04,50.3486,2.132
-105.0,0.0,7.0,0.0924959999999999,13.0,20.17,54.4808,2.1983
-105.0,0.0,7.0,0.0830772,13.0,19.82,59.4714,1.6698
-105.0,0.0,7.0,0.0746179999999999,13.0,19.93,55.5281,1.8963
-105.0,0.0,7.0,0.0670208,13.0,20.37,51.2545,0.9624
-105.0,0.0,7.0,0.0601299999999999,13.0,19.85,58.6131,2.0378
-105.0,0.0,7.0,0.0554317,13.0,20.165,50.0751,1.0
-105.0,0.0,7.0,0.0536191999999999,13.29,20.26,55.4147,1.2453999999999998
-105.0,0.0,7.0,0.0481593,14.31,20.81,59.3865,1.2361
-105.0,0.0,7.0,0.0432549,15.33,19.955,60.1413,1.3115
-105.0,0.0,7.0,0.0478092,16.0,20.08,55.2169,1.5472
-105.0,0.0,7.0,0.0611388,16.0,20.855,52.0186,2.0189
-105.0,0.0,7.0,0.0610499999999999,16.0,20.65,61.4338,0.7831
-105.0,0.0,7.0,0.065571,16.0,20.44,51.3016,1.0188
-105.0,0.0,7.0,0.0763011999999999,16.0,20.25,53.2828,1.0094
-105.0,0.0,7.0,0.0866020999999999,16.0,21.185,54.0657,2.0847
-105.0,0.0,7.0,0.0969115999999999,16.0,20.42,55.99979999999999,2.4528
-105.0,0.0,7.0,0.1062139999999999,16.0,21.945,53.7638,2.5566
-105.0,0.0,7.0,0.1099089,16.0,19.8,59.9243,1.1416
-105.0,0.0,7.0,0.106978,16.0,19.565,56.6411,2.736
-105.0,0.0,7.0,0.1121164,16.0,21.05,55.5942,0.7170000000000001
-105.0,0.0,7.0,0.110548,16.0,20.22,57.7543,2.066
-105.0,0.0,7.0,0.1025415999999999,16.0,20.09,54.6978,0.8962
-105.0,0.0,7.0,0.0974543999999999,16.0,20.09,57.1035,1.6698000000000002
-105.0,0.0,7.0,0.1010627999999999,16.0,20.51,55.179,0.9718
-105.0,0.0,7.0,0.1003283999999999,16.0,21.055,51.4524,1.6699000000000002
-105.0,0.0,7.0,0.1151119999999999,16.0,20.81,52.4996,1.5094999999999998
-105.0,0.0,7.0,0.1229676,16.0,19.835,59.4242,0.4246
-105.0,0.0,7.0,0.126525,16.0,20.54,57.4526,1.717
-105.0,0.0,7.0,0.1274228,16.0,19.605,56.113,0.3868
-105.0,0.0,7.0,0.1342150999999999,16.0,19.935,56.99979999999999,1.3396
-105.0,0.0,7.0,0.125024,16.0,21.165,55.962,0.9718
-105.0,0.0,7.0,0.1121584,16.0,19.76,55.2545,1.8113
-105.0,0.0,7.0,0.1222228,16.0,20.48,55.593900000000005,3.4435
-105.0,0.0,7.0,0.13672,16.0,20.695,58.1414,1.651
-105.0,0.0,7.0,0.14185,16.0,20.28,52.395900000000005,1.368
-105.0,0.0,7.0,0.1339868,16.0,19.95,53.2355,1.1322
-105.0,0.0,7.0,0.131161,16.0,20.545,57.1036,0.9152
-105.0,0.0,7.0,0.1354634999999999,16.0,18.955,55.1696,1.6604
-105.0,0.0,7.0,0.1394995,16.0,20.89,57.49979999999999,1.585
-105.0,0.0,7.0,0.1253328999999999,16.0,20.62,55.2544,0.8680000000000001
-105.0,0.0,7.0,0.1132114,16.0,20.435,47.056,1.7452
-105.0,0.0,7.0,0.1150156,16.0,20.565,57.773500000000006,1.7641
-105.0,0.0,7.0,0.1234349999999999,16.0,20.255,55.7073,2.4999
-105.0,0.0,7.0,0.1267115999999999,16.0,20.02,55.5941,1.5944
-105.0,0.0,7.0,0.114488,16.0,19.24,44.82,1.0566000000000002
-105.0,0.0,7.0,0.10984,16.0,20.29,54.613,1.0096
-105.0,0.0,7.0,0.1177841999999999,16.0,20.22,54.745,1.4623000000000002
-105.0,0.0,7.0,0.129681,16.0,20.485,53.6696,1.6321
-105.0,0.0,7.0,0.1292909,16.0,21.71,55.4716,0.7735
-105.0,0.0,7.0,0.1312861999999999,16.0,20.065,57.5658,2.1132
-105.0,0.0,7.0,0.1294292,16.0,20.085,55.3204,1.6509
-105.0,0.0,7.0,0.1384459999999999,16.0,20.275,55.367700000000006,3.0849
-105.0,0.0,7.0,0.1446716,15.68,20.19,55.5658,1.5094
-105.0,0.0,7.0,0.1528996,14.66,20.54,58.5752,1.8678
-105.0,0.0,7.0,0.1529041999999999,13.63,19.81,52.5185,1.5002000000000002
-105.0,0.0,7.0,0.1443121999999999,13.0,20.58,54.6507,2.632
-105.0,0.0,7.0,0.1296108999999999,13.0,20.405,55.4335,1.6792000000000002
-105.0,0.0,7.0,0.1164069,13.0,19.59,56.1694,2.0472
-105.0,0.0,7.0,0.104547,13.0,20.125,55.3488,1.6792999999999998
-105.0,0.0,7.0,0.0937972,13.0,20.02,60.188500000000005,2.1227
-105.0,0.0,7.0,0.08424,13.0,20.47,56.1508,1.4813
-105.0,0.0,7.0,0.0756604,13.0,20.73,55.3676,1.6321
-105.0,0.0,7.0,0.0679474,13.0,20.055,60.4336,1.3585999999999998
-105.0,0.0,7.0,0.0612808,13.0,20.625,58.415,2.6132
-105.0,0.0,7.0,0.0547461999999999,13.0,20.62,45.3109,2.1225
-105.0,0.0,7.0,0.0491635999999999,13.61,21.535,53.4617,1.4718
-105.0,0.0,7.0,0.0441527,14.63,20.155,61.5186,1.5567
-105.0,0.0,7.0,0.043476,15.65,20.385,54.5751,2.2359
-105.0,0.0,7.0,0.057028,16.0,19.425,55.9525,3.3586
-105.0,0.0,7.0,0.0644959999999999,16.0,20.58,55.7734,1.3208000000000002
-105.0,0.0,7.0,0.0732932,16.0,21.025,55.91479999999999,1.7264000000000002
-105.0,0.0,7.0,0.0841177999999999,16.0,22.255,54.8299,1.2642
-105.0,0.0,7.0,0.0890969999999999,16.0,20.34,53.367700000000006,1.9624
-105.0,0.0,7.0,0.0827158,16.0,19.885,55.9805,2.0377
-105.0,0.0,7.0,0.0946961999999999,16.0,21.07,52.83,0.7264
-105.0,0.0,7.0,0.1175303999999999,16.0,21.58,55.8773,2.1698
-105.0,0.0,7.0,0.1154004,16.0,21.705,53.2921,1.2737
-105.0,0.0,7.0,0.1198959999999999,16.0,21.325,57.2262,0.9434
-105.0,0.0,7.0,0.120382,16.0,20.69,53.8017,1.2642
-105.0,0.0,7.0,0.1200888999999999,16.0,20.845,52.8111,2.1321
-105.0,0.0,7.0,0.1254279999999999,16.0,19.65,61.9904,1.1982000000000002
-105.0,0.0,7.0,0.1242937999999999,16.0,21.15,54.462,2.198
-105.0,0.0,7.0,0.1170899999999999,16.0,20.27,57.320600000000006,1.6416
-105.0,0.0,7.0,0.1108634999999999,16.0,20.955,52.31100000000001,2.4434
-105.0,0.0,7.0,0.1053300999999999,16.0,19.825,54.7072,1.2926000000000002
-105.0,0.0,7.0,0.10026,16.0,20.285,55.235600000000005,1.4716999999999998
-105.0,0.0,7.0,0.1007016,16.0,20.25,53.245,0.6982
-105.0,0.0,7.0,0.0961494,16.0,19.395,59.1036,0.4906
-105.0,0.0,7.0,0.0944035999999999,16.0,20.855,52.5093,2.8019
-105.0,0.0,7.0,0.1026253999999999,16.0,20.6,57.6979,2.4339
-105.0,0.0,7.0,0.1041697999999999,16.0,20.715,56.2075,1.981
-105.0,0.0,7.0,0.1040502,16.0,20.77,56.688500000000005,1.151
-105.0,0.0,7.0,0.10375,16.0,20.085,53.3016,2.1698
-105.0,0.0,7.0,0.1147354,16.0,20.925,53.9715,1.019
-105.0,0.0,7.0,0.115895,16.0,20.925,53.4053,0.6886
-105.0,0.0,7.0,0.1183019999999999,16.0,19.81,52.2071,1.3303
-105.0,0.0,7.0,0.114018,16.0,21.045,56.7638,3.6794
-105.0,0.0,7.0,0.1135565,16.0,21.7,53.3675,1.6508
-105.0,0.0,7.0,0.1158754999999999,16.0,20.6,53.575,1.6038
-105.0,0.0,7.0,0.1197968,16.0,20.41,54.8111,1.8586
-105.0,0.0,7.0,0.1246683999999999,16.0,21.14,58.0187,1.4716
-105.0,0.0,7.0,0.1309152999999999,16.0,19.63,55.7357,2.717
-105.0,0.0,7.0,0.1291288,16.0,21.095,56.7641,1.0848
-105.0,0.0,7.0,0.12834,16.0,20.94,44.1127,2.1134
-105.0,0.0,7.0,0.1211344,16.0,22.32,56.7829,1.019
-105.0,0.0,7.0,0.1147855,16.0,20.165,56.7262,1.3303
-105.0,0.0,7.0,0.1216105999999999,16.0,21.09,55.990100000000005,1.8869
-105.0,0.0,7.0,0.1303279999999999,16.0,20.01,55.3866,1.4528
-105.0,0.0,7.0,0.1391211999999999,16.0,21.605,54.0942,2.2547
-105.0,0.0,7.0,0.1409783999999999,16.0,20.14,52.6034,1.0754
-105.0,0.0,7.0,0.1383426,16.0,20.51,54.6223,1.3208000000000002
-105.0,0.0,7.0,0.1319450999999999,16.0,20.175,55.613,2.783
-105.0,0.0,7.0,0.1239542999999999,16.0,21.075,53.3394,1.2359
-105.0,0.0,7.0,0.1206079999999999,16.0,20.56,59.9715,0.9812
-105.0,0.0,7.0,0.119441,16.0,21.115,54.9997,1.349
-105.0,0.0,7.0,0.1254016,16.0,20.46,55.0846,1.6603
-105.0,0.0,7.0,0.150412,15.2,22.03,54.4904,1.736
-105.0,0.0,7.0,0.147713,15.0,20.38,54.7451,1.7266
-105.0,0.0,7.0,0.1474932,15.0,20.565,50.0278,0.4528999999999999
-105.0,0.0,7.0,0.1409272,15.0,20.12,58.9809,1.6699000000000002
-105.0,0.0,7.0,0.1269834,15.0,20.42,59.4526,2.6039
-105.0,0.0,7.0,0.1367795,15.0,19.955,57.49979999999999,1.2169
-105.0,0.0,7.0,0.1299764,15.0,20.91,52.96189999999999,1.4341
-105.0,0.0,7.0,0.1226024,15.0,22.215,48.6599,0.6415000000000001
-105.0,0.0,7.0,0.1154893999999999,15.0,21.615,60.7357,1.2736999999999998
-105.0,0.0,7.0,0.1148177999999999,15.0,20.05,52.7921,2.7642
-105.0,0.0,7.0,0.10932,15.0,19.55,55.4055,1.085
-105.0,0.0,7.0,0.1214277,15.0,19.97,56.0562,1.7076
-105.0,0.0,7.0,0.1154561,15.0,21.955,57.7451,0.7170000000000001
-105.0,0.0,7.0,0.1096264,15.0,20.455,55.7167,0.9153
-105.0,0.0,7.0,0.1031414999999999,15.0,20.8,54.26390000000001,0.5755
-105.0,0.0,7.0,0.0934274999999999,15.0,20.505,61.1696,1.1793
