RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-104.0,0.0,7.0,0.1365980999999999,15.0,20.67,59.5094,3.0283999999999995
-104.0,0.0,7.0,0.122682,15.0,21.65,59.5094,2.3492
-104.0,0.0,7.0,0.1101806999999999,15.0,20.54,60.4339,1.8302
-104.0,0.0,7.0,0.101325,15.0,19.06,59.7169,1.7644
-104.0,0.0,7.0,0.0963627,15.0,19.065,58.5094,1.7454000000000005
-104.0,0.0,7.0,0.0979774,15.0,19.43,60.7641,3.0001
-104.0,0.0,7.0,0.0995278,15.0,20.825,57.7169,2.5568
-104.0,0.0,7.0,0.0946168,15.0,20.875,61.5094,1.8869
-104.0,0.0,7.0,0.0874425,15.0,20.805,58.5094,2.3115
-104.0,0.0,7.0,0.0848646,15.0,21.165,59.7641,1.9434
-104.0,0.0,7.0,0.0876083999999999,15.0,21.31,60.5094,1.2359
-104.0,0.0,7.0,0.0872208,15.0,21.105,57.5094,1.802
-104.0,0.0,7.0,0.0835669,15.0,21.905,61.4622,1.3303
-104.0,0.0,7.0,0.0805515999999999,15.0,22.61,56.7641,1.2831
-104.0,0.0,7.0,0.0840116,15.0,20.045,61.5094,1.9813
-104.0,0.0,7.0,0.082824,15.0,20.875,57.7641,1.5757
-104.0,0.0,7.0,0.0776445999999999,15.0,21.5,61.5094,2.0284
-104.0,0.0,7.0,0.0717275999999999,15.0,21.295,57.7641,1.4058
-104.0,0.0,7.0,0.0680571999999999,15.0,20.665,57.7641,1.8114
-104.0,0.0,7.0,0.0663308,15.0,21.38,59.0188,1.9907
-104.0,0.0,7.0,0.065414,15.0,20.315,60.5094,2.2925
-104.0,0.0,7.0,0.0643414,15.0,20.055,58.7641,2.2831
-104.0,0.0,7.0,0.0596832,15.0,20.915,61.7169,4.217099999999999
-104.0,0.0,7.0,0.0536016,15.0,20.46,58.5094,1.5282
-104.0,0.0,7.0,0.0519151999999999,15.0,20.825,60.5094,1.5472
-104.0,0.0,7.0,0.0561769999999999,15.0,19.88,58.5094,2.4058
-104.0,0.0,7.0,0.0577772,15.0,20.925,58.4622,1.8775
-104.0,0.0,7.0,0.0580651999999999,15.0,19.98,60.7641,2.5283
-104.0,0.0,7.0,0.0657671999999999,15.0,19.955,57.7641,1.8585000000000005
-104.0,0.0,7.0,0.0684095999999999,15.0,21.25,59.7641,1.5755
-104.0,0.0,7.0,0.067448,15.0,20.365,60.5094,1.6794
-104.0,0.0,7.0,0.0707897999999999,15.0,21.16,58.5094,2.085
-104.0,0.0,7.0,0.0699924,15.0,20.01,59.7169,2.1322
-104.0,0.0,7.0,0.0636958,15.0,21.62,57.5094,1.6983999999999997
-104.0,0.0,7.0,0.0572023999999999,15.0,20.895,62.7641,3.6606
-104.0,0.0,7.0,0.05699,15.0,21.04,59.5094,2.5472
-104.0,0.0,7.0,0.051749,15.0,20.01,58.7169,2.3775
-104.0,0.0,7.0,0.0514734999999999,15.0,19.745,58.7641,2.2737
-104.0,0.0,7.0,0.0464845,15.97,20.325,60.0188,1.6886
-104.0,0.0,7.0,0.0592616999999999,16.0,19.885,59.7641,1.7547
-104.0,0.0,7.0,0.0644843,16.0,21.13,60.5094,1.2925
-104.0,0.0,7.0,0.0630135,16.0,21.08,58.7169,2.3208
-104.0,0.0,7.0,0.0569692,16.0,20.56,59.5094,2.0188
-104.0,0.0,7.0,0.0565248999999999,16.0,20.085,59.5094,1.9718
-104.0,0.0,7.0,0.0564994,16.0,20.77,59.7169,1.8962
-104.0,0.0,7.0,0.0615807,16.0,20.25,59.7641,2.4906
-104.0,0.0,7.0,0.0618015,16.0,21.095,59.5094,1.5377
-104.0,0.0,7.0,0.066825,16.0,20.605,58.7641,2.2265
-104.0,0.0,7.0,0.070275,16.0,20.015,60.2075,2.0188
-104.0,0.0,7.0,0.0699441,16.0,21.195,61.5094,2.0471
-104.0,0.0,7.0,0.0756436,16.0,19.73,57.7641,2.2171000000000003
-104.0,0.0,7.0,0.0840025,16.0,20.355,60.4622,2.198
-104.0,0.0,7.0,0.0857229,16.0,20.445,59.7641,2.0849
-104.0,0.0,7.0,0.0821381,16.0,20.6,60.5094,1.9623
-104.0,0.0,7.0,0.0791309,16.0,20.47,56.7641,1.7264
-104.0,0.0,7.0,0.0752189999999999,16.0,21.79,60.5094,2.2452
-104.0,0.0,7.0,0.068875,16.0,20.655,60.7169,2.1793
-104.0,0.0,7.0,0.0658020999999999,16.0,21.28,56.5094,1.868
-104.0,0.0,7.0,0.0590968,16.0,21.595,60.5094,1.0471
-104.0,0.0,7.0,0.0547118,16.0,20.755,59.5094,1.7736
-104.0,0.0,7.0,0.0564278,16.0,20.52,59.7641,2.0094000000000003
-104.0,0.0,7.0,0.064287,16.0,20.68,59.7641,2.8964
-104.0,0.0,7.0,0.0711295999999999,16.0,21.09,57.5094,1.4245
-104.0,0.0,7.0,0.0671939,16.0,20.935,60.5094,2.0566
-104.0,0.0,7.0,0.0625076999999999,16.0,20.69,59.5094,2.1793
-104.0,0.0,7.0,0.0668277999999999,16.0,20.86,59.7641,2.1887
-104.0,0.0,7.0,0.0791884,16.0,21.235,56.7169,2.2076
-104.0,0.0,7.0,0.0880489999999999,16.0,20.34,58.7641,1.6319
-104.0,0.0,7.0,0.08428,16.0,21.74,60.5094,2.217
-104.0,0.0,7.0,0.0857854,16.0,20.805,56.7641,1.3491
-104.0,0.0,7.0,0.0994155999999999,16.0,21.2,59.7641,2.5943
-104.0,0.0,7.0,0.1066064,16.0,19.93,59.7169,2.5848
-104.0,0.0,7.0,0.1015819999999999,16.0,20.645,58.5094,1.7359
-104.0,0.0,7.0,0.096975,16.0,21.32,61.7641,2.3395
-104.0,0.0,7.0,0.089586,16.0,20.695,56.7641,1.6416
-104.0,0.0,7.0,0.0833004,16.0,20.985,61.5094,1.7642000000000002
-104.0,0.0,7.0,0.0772291999999999,16.0,20.21,56.7641,2.7641000000000004
-104.0,0.0,7.0,0.0693612,16.0,20.965,59.5094,1.6321
-104.0,0.0,7.0,0.062292,16.0,21.985,58.5094,2.2828
-104.0,0.0,7.0,0.062833,16.0,19.79,61.5094,1.8585000000000005
-104.0,0.0,7.0,0.0708021,16.0,18.995,57.7641,2.0
-104.0,0.0,7.0,0.0907362999999999,16.0,19.255,58.7169,1.9057
-104.0,0.0,7.0,0.1067055999999999,16.0,20.765,57.7641,1.9718
-104.0,0.0,7.0,0.1176569999999999,16.0,19.2,59.7641,1.3492000000000002
-104.0,0.0,7.0,0.117776,16.0,19.24,57.5094,1.5283000000000002
-104.0,0.0,7.0,0.115745,16.0,20.335,62.5094,1.7357000000000002
-104.0,0.0,7.0,0.1152724999999999,16.0,21.62,58.7641,1.7453
-104.0,0.0,7.0,0.1256744,16.0,20.195,58.5094,1.9246
-104.0,0.0,7.0,0.1272399999999999,16.0,20.595,59.5094,2.4434
-104.0,0.0,7.0,0.1207973999999999,16.0,21.095,59.7641,1.7076
-104.0,0.0,7.0,0.1138488,16.0,20.815,59.7641,1.9245
-104.0,0.0,7.0,0.1030792,16.0,20.6,59.5094,1.4245
-104.0,0.0,7.0,0.0977424,16.0,20.555,61.5094,2.0851
-104.0,0.0,7.0,0.0979184999999999,16.0,20.93,60.7641,1.8774
-104.0,0.0,7.0,0.1062648,16.0,21.455,56.7641,1.8964
-104.0,0.0,7.0,0.120422,16.0,20.405,61.5094,1.9624
-104.0,0.0,7.0,0.1254113999999999,16.0,21.89,58.5094,1.934
-104.0,0.0,7.0,0.1250667,16.0,20.485,60.7641,1.368
-104.0,0.0,7.0,0.1312098,16.0,19.69,58.7641,1.8868
-104.0,0.0,7.0,0.1291676,16.0,19.285,60.5094,1.8019
-104.0,0.0,7.0,0.1281649999999999,16.0,21.975,59.5094,2.0754
-104.0,0.0,7.0,0.1405632,15.92,19.025,61.5094,2.151
-104.0,0.0,7.0,0.1497679999999999,15.0,20.63,59.5094,1.8869
-104.0,0.0,7.0,0.1401367999999999,15.0,20.1,58.7641,1.8774
-104.0,0.0,7.0,0.1313628,15.0,22.2,59.5094,3.0378000000000003
-104.0,0.0,7.0,0.1276207999999999,15.0,19.535,61.5094,2.9056
-104.0,0.0,7.0,0.1414789999999999,14.82,20.225,56.9716,1.8963
-104.0,0.0,7.0,0.14753,14.0,20.53,59.7641,1.8113
-104.0,0.0,7.0,0.132509,14.0,21.59,58.5094,2.6793
-104.0,0.0,7.0,0.12014,14.0,20.95,57.7641,2.8113
-104.0,0.0,7.0,0.1116431,14.0,20.6,60.4622,2.1038
-104.0,0.0,7.0,0.1018866999999999,14.0,22.345,59.5094,2.0755
-104.0,0.0,7.0,0.097167,14.0,21.93,59.5094,0.7265
-104.0,0.0,7.0,0.0909972,14.0,21.22,59.7641,2.6322
-104.0,0.0,7.0,0.0838748,14.0,20.025,60.5094,2.2263
-104.0,0.0,7.0,0.0787477999999999,14.0,20.78,57.7641,2.0566
-104.0,0.0,7.0,0.07283,14.0,22.68,58.2075,2.7643
-104.0,0.0,7.0,0.0685627999999999,14.0,20.97,59.7641,2.1887
-104.0,0.0,7.0,0.0615763999999999,14.0,20.115,60.7641,2.3397
-104.0,0.0,7.0,0.0577262,14.0,21.325,59.7641,2.8021
-104.0,0.0,7.0,0.05468,14.0,20.57,59.5094,2.3113
-104.0,0.0,7.0,0.0516135,14.0,19.735,61.5094,2.0095
-104.0,0.0,7.0,0.0488419999999999,14.52,20.57,57.7641,2.3680000000000003
-104.0,0.0,7.0,0.0498692,15.0,20.17,60.5094,1.7926
-104.0,0.0,7.0,0.0561092,15.0,19.965,57.7641,1.6322
-104.0,0.0,7.0,0.0583219999999999,15.0,21.535,60.7641,2.0662000000000003
-104.0,0.0,7.0,0.05774,15.0,20.395,57.7641,1.9435
-104.0,0.0,7.0,0.0572175999999999,15.0,20.115,59.5094,1.5284
-104.0,0.0,7.0,0.067732,15.0,20.41,59.7641,2.3396
-104.0,0.0,7.0,0.0832483999999999,15.0,20.52,57.7641,1.5474
-104.0,0.0,7.0,0.0890153,15.0,19.955,60.4622,2.0001
-104.0,0.0,7.0,0.0833741999999999,15.0,20.42,56.7641,1.7644
-104.0,0.0,7.0,0.0829891999999999,15.0,21.585,59.7641,1.2926
-104.0,0.0,7.0,0.0776088,15.0,20.835,60.5094,1.934
-104.0,0.0,7.0,0.0696919999999999,15.0,20.525,59.0188,1.7454000000000005
-104.0,0.0,7.0,0.0756852,15.0,21.025,59.5094,1.0095
-104.0,0.0,7.0,0.0815912999999999,15.0,21.785,59.7169,1.9057
-104.0,0.0,7.0,0.0797677999999999,15.0,21.14,58.7641,0.9058
-104.0,0.0,7.0,0.0822424,15.0,21.57,60.5094,1.3398
-104.0,0.0,7.0,0.0852938,15.0,21.82,60.5094,3.415
-104.0,0.0,7.0,0.0829427,15.0,20.77,58.7641,2.651
-104.0,0.0,7.0,0.0797069999999999,15.0,19.445,59.5094,2.9152
-104.0,0.0,7.0,0.0817836,15.0,19.805,59.5094,1.6605
-104.0,0.0,7.0,0.090873,15.0,19.325,59.5094,1.8302
-104.0,0.0,7.0,0.0879935999999999,15.0,20.485,60.0188,2.1793
-104.0,0.0,7.0,0.0792455999999999,15.0,20.965,60.7641,3.1321000000000003
-104.0,0.0,7.0,0.0763624,15.0,21.635,57.4622,2.7831
-104.0,0.0,7.0,0.0732459999999999,15.0,20.325,60.7641,3.1228
-104.0,0.0,7.0,0.0657927999999999,15.0,21.505,60.5094,1.8303
-104.0,0.0,7.0,0.0590932,15.0,20.845,57.7169,2.3963
-104.0,0.0,7.0,0.0536,15.0,20.115,59.7641,2.4624
-104.0,0.0,7.0,0.0535352,15.0,21.335,60.5094,2.0001
-104.0,0.0,7.0,0.0529682,15.14,21.795,57.7641,2.4529
-104.0,0.0,7.0,0.0504059,16.0,21.035,58.5094,1.7263
-104.0,0.0,7.0,0.0679507999999999,16.0,20.82,60.0188,2.5471
-104.0,0.0,7.0,0.070658,16.0,21.765,60.5094,2.0755
-104.0,0.0,7.0,0.0646854,16.0,20.905,58.4622,1.717
-104.0,0.0,7.0,0.0637667999999999,16.0,20.76,60.5094,1.4246
-104.0,0.0,7.0,0.0640041,16.0,19.765,58.7641,2.1226000000000003
-104.0,0.0,7.0,0.0655129,16.0,21.485,59.5094,1.7829
-104.0,0.0,7.0,0.0605477999999999,16.0,21.06,58.7641,2.0849
-104.0,0.0,7.0,0.0601782,16.0,20.03,59.7641,2.1887
-104.0,0.0,7.0,0.0594089999999999,16.0,20.81,59.7641,1.8018
-104.0,0.0,7.0,0.0568785,16.0,20.7,59.7641,1.783
-104.0,0.0,7.0,0.0547204,16.0,21.05,56.7641,3.3962
-104.0,0.0,7.0,0.0605866,16.0,20.67,60.7641,2.3019
-104.0,0.0,7.0,0.0752431,16.0,19.32,56.5094,1.8019
-104.0,0.0,7.0,0.0947879,16.0,19.65,61.5094,2.3491000000000004
-104.0,0.0,7.0,0.1020403,16.0,20.175,59.7641,2.349
-104.0,0.0,7.0,0.1130564,16.0,19.7,58.669700000000006,2.3018
-104.0,0.0,7.0,0.1210854999999999,16.0,20.995,60.7641,2.0755
-104.0,0.0,7.0,0.1271494,16.0,19.74,58.5094,1.6510000000000002
-104.0,0.0,7.0,0.139781,16.0,20.105,61.5094,1.8774
-104.0,0.0,7.0,0.1473024,16.0,19.15,58.7641,1.5001
-104.0,0.0,7.0,0.1502969,15.47,19.58,57.4622,2.4528
-104.0,0.0,7.0,0.14875,15.0,19.775,62.5094,2.1604
-104.0,0.0,7.0,0.1413454999999999,15.0,19.25,59.49979999999999,1.9908
-104.0,0.0,7.0,0.1326956,15.0,20.585,58.2358,1.9813
-104.0,0.0,7.0,0.1285645,15.0,20.08,60.5094,2.7266000000000004
-104.0,0.0,7.0,0.1230801999999999,15.0,19.5,59.5094,1.736
-104.0,0.0,7.0,0.1204581,15.0,19.75,60.5094,2.2549
-104.0,0.0,7.0,0.1120473999999999,15.0,21.205,59.7641,1.4058
-104.0,0.0,7.0,0.108735,15.0,20.345,59.5094,2.3775
-104.0,0.0,7.0,0.1047567999999999,15.0,21.485,59.7641,1.9152
-104.0,0.0,7.0,0.0995098,15.0,20.505,59.0188,2.8397
-104.0,0.0,7.0,0.0947796999999999,15.0,21.9,60.5094,1.2829000000000002
-104.0,0.0,7.0,0.0907177,15.0,20.79,59.7641,2.3680000000000003
-104.0,0.0,7.0,0.0917413,15.0,20.6,60.7169,2.6228
-104.0,0.0,7.0,0.0889975,15.0,20.92,57.7169,2.651
-104.0,0.0,7.0,0.0852996,15.0,20.71,60.7641,2.0001
-104.0,0.0,7.0,0.081963,15.0,20.335,58.2547,2.6229
-104.0,0.0,7.0,0.078972,15.0,20.07,59.7641,1.4246
-104.0,0.0,7.0,0.0762866,15.0,18.77,59.5094,2.736
-104.0,0.0,7.0,0.0688244,15.0,18.915,58.7641,1.3868
-104.0,0.0,7.0,0.0669618,15.0,19.645,60.5094,2.1416
-104.0,0.0,7.0,0.0655,15.0,18.645,61.5094,0.9623
-104.0,0.0,7.0,0.0649873,15.0,19.62,60.5094,3.0565
-104.0,0.0,7.0,0.0772456,15.0,20.38,59.7169,1.849
-104.0,0.0,7.0,0.1019559,15.0,19.795,56.7169,1.8962
-104.0,0.0,7.0,0.1185765,15.0,18.96,60.5094,2.8114
-104.0,0.0,7.0,0.1294968,15.0,20.64,55.7641,1.519
-104.0,0.0,7.0,0.1276248,15.0,21.0,59.5094,2.6226
-104.0,0.0,7.0,0.125004,15.0,19.53,60.5094,1.7735999999999998
-104.0,0.0,7.0,0.1186896,15.0,18.49,57.7641,1.3776
-104.0,0.0,7.0,0.1177833,15.0,18.555,57.7641,2.2642
-104.0,0.0,7.0,0.1186771999999999,15.0,20.015,58.7641,3.151
-104.0,0.0,7.0,0.1255249999999999,15.0,19.75,59.5094,2.9528
-104.0,0.0,7.0,0.1216628,15.0,20.505,57.7641,1.783
-104.0,0.0,7.0,0.1253536999999999,15.0,18.23,58.7641,1.9907
-104.0,0.0,7.0,0.1223039,15.0,19.78,57.5094,2.604
-104.0,0.0,7.0,0.1169072,15.0,18.805,59.2547,2.5566
-104.0,0.0,7.0,0.1127479999999999,15.0,19.66,58.7641,2.302
-104.0,0.0,7.0,0.1054842,15.0,20.655,59.7641,2.9435
-104.0,0.0,7.0,0.105826,15.0,21.76,61.5094,1.6321
-104.0,0.0,7.0,0.1035556,15.0,20.885,57.5094,1.4812
-104.0,0.0,7.0,0.103814,15.0,20.53,60.7641,3.5189
-104.0,0.0,7.0,0.1079412,15.0,20.74,59.7641,3.6322
-104.0,0.0,7.0,0.1079483999999999,15.0,19.8,60.4622,0.8964
-104.0,0.0,7.0,0.1115399999999999,15.0,20.065,59.2547,2.066
-104.0,0.0,7.0,0.10898,15.0,18.985,61.7641,2.604
-104.0,0.0,7.0,0.1007168,15.0,20.445,60.5094,1.8492
-104.0,0.0,7.0,0.0990912,15.0,20.64,58.5094,1.5851999999999995
-104.0,0.0,7.0,0.0938731999999999,15.0,21.295,58.0188,1.6889999999999998
-104.0,0.0,7.0,0.0843079999999999,15.0,23.045,61.5094,1.1699
-104.0,0.0,7.0,0.082239,15.0,20.205,58.5094,2.6416000000000004
-104.0,0.0,7.0,0.0891411999999999,15.0,20.26,60.7641,1.0472
-104.0,0.0,7.0,0.086395,15.0,21.79,58.7641,2.0095
-104.0,0.0,7.0,0.0775923999999999,15.0,21.815,60.4622,2.2452
-104.0,0.0,7.0,0.073572,15.0,21.55,58.5094,1.8678
-104.0,0.0,7.0,0.067734,15.0,22.28,58.7641,1.4434
-104.0,0.0,7.0,0.0649931,15.0,19.53,61.5094,1.4812
-104.0,0.0,7.0,0.0778363,15.0,20.51,56.7641,2.1415
-104.0,0.0,7.0,0.0813068,15.0,20.515,58.7641,1.8114
-104.0,0.0,7.0,0.083194,15.0,20.285,60.5094,2.1416
-104.0,0.0,7.0,0.1014098999999999,15.0,20.19,59.5094,2.3775
-104.0,0.0,7.0,0.1134656,15.0,18.95,58.7641,2.3305
-104.0,0.0,7.0,0.1144418,15.0,18.735,58.7641,2.4907
-104.0,0.0,7.0,0.1135891999999999,15.0,20.285,61.4622,1.8776
-104.0,0.0098,7.0,0.1132663999999999,15.0,20.64,57.5094,2.17
-104.0,0.009457,7.0,0.1143256,15.0,19.715,59.5094,5.0284
-104.0,0.0084944,7.0,0.1154164,15.0,21.265,60.7641,1.7454999999999998
-104.0,0.0076319,7.0,0.104392,15.0,21.66,58.5094,1.3776
-104.0,0.0068548,7.0,0.0995553,15.0,21.13,58.7641,2.2831
-104.0,0.0061548,7.0,0.0944825,15.0,21.365,59.7641,3.2453000000000003
-104.0,0.005529,7.0,0.0896706,15.0,21.57,59.5094,2.7736
-104.0,0.0049655999999999,7.0,0.0853809999999999,15.0,21.385,59.7641,2.0944
-104.0,0.0044597,7.0,0.0766896,15.0,20.6,57.5094,1.3492
-104.0,0.0040058,7.0,0.0698984,15.0,19.705,60.7169,3.302
-104.0,0.0035985999999999,7.0,0.0789956,15.0,19.405,59.5094,1.0851
-104.0,0.003233,7.0,0.0784709,15.0,20.595,60.5094,1.0283
-104.0,0.0029033,7.0,0.088451,15.0,19.315,59.5094,1.6795
-104.0,0.0026047999999999,7.0,0.0974167999999999,15.0,21.22,59.7641,2.0567
-104.0,0.0023374999999999,7.0,0.1042229999999999,15.0,21.955,60.5094,1.3304
-104.0,0.0021014,7.0,0.1081131999999999,15.0,20.385,57.7641,1.3869
-104.0,0.0018899999999999,7.0,0.1253783,15.0,20.36,60.5094,1.7171
-104.0,0.0016993999999999,7.0,0.12698,15.0,20.48,59.7641,2.9905
-104.0,0.0015226999999999,7.0,0.1336546,15.0,19.39,59.7641,2.2644
-104.0,0.0013634999999999,7.0,0.1257033,15.0,21.48,59.4622,2.7642
-104.0,0.0012251,7.0,0.1183844999999999,15.0,20.91,58.7641,1.9058
-104.0,0.0010999999999999,7.0,0.1097712,15.0,20.655,57.5094,2.0191
-104.0,0.000993,7.0,0.1004275,15.0,21.685,60.7641,2.0851
-104.0,0.0008909999999999,7.0,0.1034815,15.0,20.185,56.5094,1.1322
-104.0,0.0007971,7.0,0.1097062,15.0,19.56,59.7641,1.5944
-104.0,0.0007136,7.0,0.1053599,15.0,19.565,59.5094,3.6229
-104.0,0.0006405,7.0,0.1044386999999999,15.0,19.24,60.5094,1.9623
-104.0,0.0005778,7.0,0.0985349999999999,15.0,19.245,58.5094,2.8867000000000003
-104.0,0.0005166,7.0,0.1025672,15.0,20.235,61.5094,1.953
-104.0,0.0004645,7.0,0.1040290999999999,15.0,21.895,60.7641,2.6417
-104.0,0.0004228,7.0,0.0987914,15.0,21.04,60.5094,1.6417
-104.0,0.0003725,7.0,0.0940886,15.0,20.905,57.7641,1.7642000000000002
-104.0,0.0003409,7.0,0.0898629999999999,15.0,20.725,59.7641,2.2831
-104.0,0.0003001,7.0,0.0890703999999999,15.0,20.785,58.5094,1.3776
-104.0,0.0002693999999999,7.0,0.0845118,15.0,20.74,59.7641,1.9718
-104.0,0.0002485,7.0,0.0791098,15.0,20.99,57.5094,2.5755
-104.0,0.0002185999999999,7.0,0.0764098,15.0,20.94,61.7641,1.8398
-104.0,0.0001982,7.0,0.0705624999999999,15.0,20.93,57.5094,2.7078
-104.0,0.0001778,7.0,0.0668948999999999,15.0,19.8,58.7641,1.3869
-104.0,0.0001573999999999,7.0,0.0734364,15.0,20.15,60.5094,2.5473000000000003
-104.0,0.0001384999999999,7.0,0.0861046,15.0,19.835,59.5094,1.6793
-104.0,0.0001283,7.0,0.086922,15.0,20.89,46.6979,0.6792
-104.0,0.0001181,7.0,0.0836495999999999,15.0,21.575,50.9151,1.1226
-104.0,0.0001077999999999,7.0,0.0851195999999999,15.0,23.66,54.9247,1.9812
-104.0,9.76e-05,7.0,0.113164,15.0,19.395,56.0661,1.651
-104.0,8.750000000000003e-05,7.0,0.13068,15.0,19.035,52.3491,2.0849
-104.0,7.73e-05,7.0,0.1262664,15.0,20.16,46.6604,0.8491
-104.0,6.71e-05,7.0,0.129409,15.0,21.1,54.6604,2.1887
-104.0,6.000000000000002e-05,7.0,0.1393876,15.0,19.325,58.9717,1.1228
-104.0,5.6599999999999993e-05,7.0,0.1446747999999999,15.0,19.815,41.0943,2.2831
-104.0,5e-05,7.0,0.1492546,15.0,20.04,45.6604,1.1511
-104.0,4.620000000000001e-05,7.0,0.1403445,15.0,19.705,50.6604,1.3775
-104.0,4e-05,7.0,0.1598515999999999,14.08,20.015,59.4622,2.151
-104.0,3.5800000000000016e-05,7.0,0.1561325,13.06,20.325,62.5094,3.5093
-104.0,3.000000000000001e-05,7.0,0.1399388,13.0,20.75,58.7641,2.6038
-104.0,3.000000000000001e-05,7.0,0.1256884999999999,13.0,18.53,58.7641,2.5378
-104.0,2.520000000000001e-05,7.0,0.1130078,13.0,20.22,59.5094,2.1605000000000003
-104.0,2e-05,7.0,0.1015016,13.0,20.51,58.7641,2.1981
-104.0,2e-05,7.0,0.0911689999999999,13.0,20.895,59.7169,2.5094
-104.0,2e-05,7.0,0.0818023,13.0,19.44,59.5094,3.0189
-104.0,2e-05,7.0,0.073471,13.0,20.55,57.7641,2.1038
-104.0,1.4200000000000005e-05,7.0,0.0659893,13.0,20.385,58.5094,2.1982
-104.0,1e-05,7.0,0.0592724,13.0,20.255,59.0188,2.4057
-104.0,1e-05,7.0,0.0532376,13.21,20.025,61.5094,3.4152
-104.0,1e-05,7.0,0.0490250999999999,14.23,20.345,59.7641,2.5096000000000003
-104.0,1e-05,7.0,0.0493247,15.21,20.225,59.7641,2.3775
-104.0,1e-05,7.0,0.0495473999999999,16.27,21.755,59.7641,1.6132
-104.0,1e-05,7.0,0.0558,17.0,21.435,59.7641,1.3115
-104.0,1e-05,7.0,0.0821365,17.0,20.67,61.5094,2.9906
-104.0,1e-05,7.0,0.1134374,17.0,20.75,62.4622,2.7453000000000003
-104.0,1e-05,7.0,0.1246571,17.0,20.23,58.0188,1.4341
-104.0,1e-05,7.0,0.1349369,17.0,20.8,58.7641,3.4436
-104.0,0.0,7.0,0.1400348,17.0,20.99,58.5094,2.2925
-104.0,0.0,7.0,0.1360446,17.0,20.9,59.7641,1.0661
-104.0,0.0,7.0,0.1354656,17.0,20.805,61.5094,1.7926
-104.0,0.0,7.0,0.1341576,17.0,20.59,59.7641,1.4056
-104.0,0.0,7.0,0.143991,16.65,19.705,61.5094,1.4342
-104.0,0.0,7.0,0.1558351999999999,15.58,20.14,56.5094,1.6603
-104.0,0.0,7.0,0.1592472,14.56,20.735,59.5094,1.6509
-104.0,0.0,7.0,0.1489693,14.0,21.81,57.7641,1.5285
-104.0,0.0,7.0,0.1393061,14.0,21.31,58.5094,1.9435
-104.0,0.0,7.0,0.1279249999999999,14.0,20.4,60.5094,2.3208
-104.0,0.0,7.0,0.1148875999999999,14.0,19.42,59.7641,2.5
-104.0,0.0,7.0,0.103184,14.0,19.25,61.5094,2.0565
-104.0,0.0,7.0,0.0957843999999999,14.0,19.185,55.7641,1.585
-104.0,0.0,7.0,0.0913638,14.0,20.645,61.7641,1.5756
-104.0,0.0,7.0,0.0873059999999999,14.0,21.215,59.5094,2.2926
-104.0,0.0,7.0,0.0805041999999999,14.0,20.485,60.5094,1.9151
-104.0,0.0,7.0,0.0756409999999999,14.0,20.335,60.4622,1.717
-104.0,0.0,7.0,0.0772188,14.0,19.81,57.0188,2.3869
-104.0,0.0,7.0,0.0730035,14.0,20.94,61.5094,1.8681
-104.0,0.0,7.0,0.0739141,14.0,21.16,56.7641,2.7829
-104.0,0.0,7.0,0.0697831,14.0,21.07,60.7641,2.6604
-104.0,0.0,7.0,0.0666174999999999,14.0,20.24,61.5094,2.0756
-104.0,0.0,7.0,0.0651927999999999,14.0,20.145,59.5094,1.5191
-104.0,0.0,7.0,0.0702914999999999,14.0,20.35,61.5094,2.255
-104.0,0.0,7.0,0.0749133,14.0,19.865,57.5094,1.0377
-104.0,0.0,7.0,0.0742656,14.0,21.35,59.7169,1.934
-104.0,0.0,7.0,0.078315,14.0,19.135,57.7641,2.3775
-104.0,0.0,7.0,0.0767831999999999,14.0,20.17,58.5094,1.8115
-104.0,0.0,7.0,0.0790032,14.0,20.845,61.5094,1.8775
-104.0,0.0,7.0,0.0721036999999999,14.0,22.02,60.5094,2.085
-104.0,0.0,7.0,0.0647498,14.0,20.04,58.7641,3.0755
-104.0,0.0,7.0,0.0631479999999999,14.0,18.99,60.5094,1.9059
-104.0,0.0,7.0,0.0569693,14.0,18.94,59.5094,1.6228
-104.0,0.0,7.0,0.0512135999999999,14.0,20.795,58.7641,2.0662000000000003
-104.0,0.0,7.0,0.0460097999999999,15.03,20.035,57.5094,1.7926
-104.0,0.0,7.0,0.0470049999999999,16.0,20.11,60.4622,1.3491
-104.0,0.0,7.0,0.0537422999999999,16.0,20.88,58.7641,2.2642
-104.0,0.0,7.0,0.05364,16.0,21.095,60.5094,1.6886
-104.0,0.0,7.0,0.0594496,16.0,20.11,58.7641,2.2265
-104.0,0.0,7.0,0.0713385999999999,16.0,20.255,58.7641,3.217
-104.0,0.0,7.0,0.0833296,16.0,20.21,59.7641,2.6416000000000004
-104.0,0.0,7.0,0.0905742,16.0,20.07,57.5094,1.7452
-104.0,0.0,7.0,0.0924843999999999,16.0,21.295,58.5094,1.5565
-104.0,0.0,7.0,0.0829870999999999,16.0,22.41,60.7641,1.7832
-104.0,0.0,7.0,0.0759828,16.0,21.855,58.5094,1.6792000000000002
-104.0,0.0,7.0,0.07956,16.0,20.86,60.7169,1.6982000000000002
-104.0,0.0,7.0,0.0865487,16.0,19.855,56.5094,2.217
-104.0,0.0,7.0,0.1091494,16.0,21.09,60.0188,1.3868
-104.0,0.0,7.0,0.1159779,16.0,21.9,59.7169,1.4718
